,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1163,1163,0,0.6922,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67191166
1164,1164,1,0.5615,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67195275
1165,1165,1,0.5053,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67197465
1166,1166,0,0.5412,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67200004
1167,1167,3,0.9732,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67218350
1168,1168,3,0.988,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67223474
1169,1169,1,0.7107,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67251338
1170,1170,3,0.922,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67271982
1171,1171,0,0.9502,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67273810
1172,1172,0,0.5482,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67284790
1173,1173,2,0.5198,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67298796
1174,1174,3,0.4918,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67312598
1175,1175,2,0.7308,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67316884
1176,1176,2,0.6217,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67326413
1177,1177,3,0.614,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67358448
1178,1178,0,0.9737,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67363508
1179,1179,3,0.5084,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67376590
1180,1180,1,0.9897,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67378001
1181,1181,0,0.5743,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67417372
1182,1182,3,0.5873,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67426273
1183,1183,0,0.986,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67441707
1184,1184,0,0.4458,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67452682
1185,1185,3,0.9764,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67460716
1186,1186,2,0.9407,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67484408
1187,1187,3,0.982,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67485940
1188,1188,2,0.9608,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67493217
1189,1189,3,0.9768,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67495727
1190,1190,0,0.939,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67504590
1191,1191,0,0.4937,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67521552
1192,1192,3,0.6038,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67553828
1193,1193,3,0.5103,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67559397
1194,1194,3,0.6523,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67576557
1195,1195,0,0.9808,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67587757
1196,1196,0,0.9749,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67592901
1197,1197,2,0.6977,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67594809
1198,1198,0,0.7038,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67596763
1199,1199,3,0.8756,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67596789
1200,1200,0,0.9726,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67600605
1201,1201,0,0.8993,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67604450
1202,1202,0,0.6775,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67613561
1203,1203,0,0.7093,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67621058
1204,1204,3,0.6401,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67642407
1205,1205,1,0.9752,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67644476
1206,1206,3,0.7525,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67645903
1207,1207,2,0.9762,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67647351
1208,1208,2,0.7321,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",67650492
1209,1209,1,0.5517,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67679199
1210,1210,3,0.5123,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67691550
1211,1211,1,0.9666,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67692244
1212,1212,3,0.5045,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67703021
1213,1213,1,0.6861,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67757358
1214,1214,1,0.9454,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67781052
1215,1215,0,0.6357,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67805992
1216,1216,3,0.8521,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67814451
1217,1217,3,0.6477,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67825322
1218,1218,3,0.9857,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67841508
1219,1219,0,0.6033,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67859296
1220,1220,0,0.9655,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67863725
1221,1221,3,0.9661,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67879764
1222,1222,3,0.8286,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67885262
1223,1223,3,0.9774,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67896596
1224,1224,1,0.5022,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",67911591
1225,1225,3,0.8368,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",67925324
1226,1226,0,0.9506,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",67998686
1227,1227,1,0.9789,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68001092
1228,1228,3,0.9672,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68002769
1229,1229,0,0.8853,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68023271
1230,1230,2,0.9472,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68024702
1231,1231,0,0.4109,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68040091
1232,1232,1,0.7642,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68047184
1233,1233,1,0.6017,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68050064
1234,1234,2,0.9579,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68066908
1235,1235,3,0.6088,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68091178
1236,1236,3,0.8275,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68113647
1237,1237,3,0.7362,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68114615
1238,1238,3,0.9151,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68115861
1239,1239,3,0.8406,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68146910
1240,1240,3,0.9908,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68171635
1241,1241,0,0.4582,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68187454
1242,1242,3,0.9591,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68209596
1243,1243,2,0.5324,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68221778
1244,1244,0,0.6606,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68240175
1245,1245,0,0.8531,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68252434
1246,1246,1,0.3718,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68264512
1247,1247,1,0.8246,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68266726
1248,1248,0,0.7843,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68268458
1249,1249,0,0.5484,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68283319
1250,1250,2,0.7475,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68310143
1251,1251,3,0.8051,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68329471
1252,1252,3,0.6963,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68329546
1253,1253,2,0.522,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68348307
1254,1254,1,0.9761,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68381117
1255,1255,3,0.7307,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68391640
1256,1256,0,0.9702,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68397677
1257,1257,2,0.9732,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68413491
1258,1258,1,0.9506,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68435292
1259,1259,2,0.6139,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68447718
1260,1260,2,0.8513,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68458328
1261,1261,3,0.6284,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68464968
1262,1262,1,0.6641,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68516716
1263,1263,1,0.5392,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68518442
1264,1264,1,0.8611,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68530412
1265,1265,0,0.9859,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68530975
1266,1266,1,0.8003,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68549424
1267,1267,3,0.5222,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68564879
1268,1268,2,0.6076,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68567267
1269,1269,1,0.7311,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68568854
1270,1270,3,0.6889,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68589467
1271,1271,3,0.9747,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68593844
1272,1272,3,0.4811,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68597299
1273,1273,2,0.792,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68598836
1274,1274,3,0.9756,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68629868
1275,1275,0,0.8643,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68636530
1276,1276,2,0.6291,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68675918
1277,1277,2,0.669,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68696781
1278,1278,0,0.8002,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68699550
1279,1279,2,0.965,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68730622
1280,1280,3,0.7762,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68732973
1281,1281,2,0.972,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68747729
1282,1282,0,0.5241,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68775921
1283,1283,3,0.7224,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68796282
1284,1284,3,0.824,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68796680
1285,1285,3,0.6257,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68864877
1286,1286,3,0.9701,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",68879724
1287,1287,2,0.849,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",68882243
1288,1288,1,0.4859,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",68882271
1289,1289,0,0.9612,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",68898314
1290,1290,1,0.4905,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69010941
1291,1291,3,0.9035,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69014530
1292,1292,1,0.5034,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69031806
1293,1293,3,0.5562,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69037941
1294,1294,3,0.9854,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69057450
1295,1295,2,0.8977,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69059796
1296,1296,1,0.6973,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69065758
1297,1297,3,0.5822,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69065920
1298,1298,0,0.8322,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69071442
1299,1299,1,0.9129,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69075545
1300,1300,2,0.9266,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69113491
1301,1301,1,0.6926,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69115402
1302,1302,1,0.9956,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69142846
1303,1303,0,0.6859,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69160946
1304,1304,0,0.9762,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69165216
1305,1305,1,0.745,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69173013
1306,1306,0,0.9656,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69239733
1307,1307,0,0.976,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69248001
1308,1308,0,0.3859,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69261972
1309,1309,0,0.7817,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69298700
1310,1310,3,0.9879,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69300226
1311,1311,3,0.7478,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69325865
1312,1312,1,0.4721,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69338103
1313,1313,1,0.9591,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69375044
1314,1314,1,0.9472,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69405930
1315,1315,3,0.9768,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69406268
1316,1316,0,0.9281,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69422480
1317,1317,3,0.5202,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69439013
1318,1318,0,0.5644,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69459702
1319,1319,2,0.9542,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69465876
1320,1320,1,0.6586,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69469345
1321,1321,3,0.5141,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69474360
1322,1322,1,0.6862,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",69477543
1323,1323,0,0.6869,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69480486
1324,1324,3,0.9694,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69518380
1325,1325,2,0.7517,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69526299
1326,1326,3,0.9804,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69536104
1327,1327,0,0.6215,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69547828
1328,1328,3,0.9471,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69561134
1329,1329,3,0.9373,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69629051
1330,1330,3,0.97,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69669327
1331,1331,3,0.6042,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69697647
1332,1332,2,0.6645,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69706404
1333,1333,3,0.797,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69753790
1334,1334,0,0.7805,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69805297
1335,1335,2,0.9388,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69853023
1336,1336,3,0.9862,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69878918
1337,1337,0,0.7364,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69910025
1338,1338,3,0.8006,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69916259
1339,1339,2,0.6552,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69919236
1340,1340,2,0.4439,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69923320
1341,1341,3,0.599,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69930581
1342,1342,3,0.9637,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69931579
1343,1343,3,0.5852,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69938517
1344,1344,0,0.5265,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69962161
1345,1345,0,0.975,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69985560
1346,1346,0,0.6596,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",69988177
1347,1347,2,0.4237,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",69994322
1348,1348,3,0.9391,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",69998652
1349,1349,1,0.7523,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70023240
1350,1350,0,0.5062,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70042132
1351,1351,3,0.9379,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70071706
1352,1352,0,0.7616,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70107836
1353,1353,3,0.9815,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70139462
1354,1354,0,0.9868,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70165606
1355,1355,1,0.9007,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70168187
1356,1356,3,0.9026,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70189172
1357,1357,1,0.6682,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70191196
1358,1358,0,0.6838,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70196230
1359,1359,0,0.9385,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70205820
1360,1360,3,0.7353,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70233480
1361,1361,0,0.9857,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70235307
1362,1362,2,0.5163,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",70235624
1363,1363,3,0.8699,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70250363
1364,1364,0,0.9905,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70257386
1365,1365,0,0.7976,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70264586
1366,1366,1,0.5752,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70267329
1367,1367,3,0.7425,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70301368
1368,1368,0,0.9019,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70309625
1369,1369,3,0.9431,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70314336
1370,1370,0,0.6067,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70314482
1371,1371,0,0.8607,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70334718
1372,1372,0,0.6205,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70347767
1373,1373,1,0.9865,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70361016
1374,1374,0,0.6987,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70370382
1375,1375,0,0.9773,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70371689
1376,1376,1,0.5825,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70443157
1377,1377,3,0.9783,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70448403
1378,1378,0,0.6746,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70450851
1379,1379,0,0.7513,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70455787
1380,1380,1,0.5799,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70463736
1381,1381,0,0.6951,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70474211
1382,1382,3,0.808,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70487846
1383,1383,3,0.5799,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70487856
1384,1384,0,0.9446,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70494018
1385,1385,1,0.9735,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70494496
1386,1386,3,0.527,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70521479
1387,1387,3,0.9908,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70523107
1388,1388,0,0.8825,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70534587
1389,1389,3,0.7247,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70543523
1390,1390,1,0.7739,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70553210
1391,1391,3,0.9808,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70557285
1392,1392,0,0.8763,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70558470
1393,1393,0,0.9568,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70593205
1394,1394,3,0.5057,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70593632
1395,1395,3,0.781,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70606047
1396,1396,0,0.9784,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70623144
1397,1397,3,0.9771,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70624453
1398,1398,3,0.7156,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70634463
1399,1399,2,0.7849,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",70655217
1400,1400,0,0.9752,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70662892
1401,1401,0,0.9026,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70667821
1402,1402,3,0.5123,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70688963
1403,1403,3,0.7724,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70695754
1404,1404,3,0.9141,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70705229
1405,1405,1,0.616,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70715206
1406,1406,2,0.8861,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",70732447
1407,1407,0,0.7047,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70745964
1408,1408,3,0.6288,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70746029
1409,1409,0,0.9471,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70749626
1410,1410,0,0.6351,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70750142
1411,1411,3,0.6517,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70765284
1412,1412,0,0.9907,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70771948
1413,1413,3,0.7653,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70776601
1414,1414,3,0.9768,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70800513
1415,1415,0,0.5054,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70813329
1416,1416,1,0.506,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70820355
1417,1417,0,0.5202,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70845712
1418,1418,3,0.7577,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70850310
1419,1419,3,0.8161,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70850815
1420,1420,1,0.7803,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",70865239
1421,1421,0,0.882,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70878936
1422,1422,3,0.6882,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",70879857
1423,1423,2,0.9122,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",70946535
1424,1424,0,0.4891,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",70958152
1425,1425,2,0.6435,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",70990235
1426,1426,3,0.7436,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71016185
1427,1427,3,0.9542,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71030710
1428,1428,2,0.6845,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",71030806
1429,1429,0,0.9846,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71046175
1430,1430,1,0.9798,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",71050862
1431,1431,1,0.5795,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",71080004
1432,1432,3,0.6151,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71093508
1433,1433,3,0.5409,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71097064
1434,1434,2,0.9751,"__typenam, name, type, string, resolv, field, updat, undefin, label, store",71100135
1435,1435,0,0.9562,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71113467
1436,1436,0,0.7622,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71123151
1437,1437,0,0.7798,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71123722
1438,1438,0,0.5505,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71124752
1439,1439,1,0.8431,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",71134750
1440,1440,0,0.8254,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71139512
1441,1441,3,0.7069,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71184918
1442,1442,3,0.79,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71187927
1443,1443,0,0.8985,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71195822
1444,1444,0,0.9821,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71196267
1445,1445,0,0.3543,"load, field, updat, read, usequeri, compon, incom, exist, typepolici, pass",71210717
1446,1446,1,0.5121,"apolloprovid, await, react, compon, render, vue, string, store, ctx, load",71218744
1447,1447,3,0.5165,"cooki, credenti, cor, authent, oper, login, pass, onerror, await, setcontext",71221267
