,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1437,1437,2,0.5198,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69727893
1438,1438,4,0.5968,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",69741614
1439,1439,3,0.835,"arg, class, email, access, password, admin, usernam, token, valid, auth",69745862
1440,1440,1,0.966,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",69750549
1441,1441,2,0.6704,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69757393
1442,1442,3,0.8985,"arg, class, email, access, password, admin, usernam, token, valid, auth",69769905
1443,1443,0,0.979,"tabl, select, tag, group, key, product, record, permiss, model, array",69779455
1444,1444,3,0.537,"arg, class, email, access, password, admin, usernam, token, valid, auth",69780771
1445,1445,2,0.9404,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69787687
1446,1446,4,0.6079,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",69804788
1447,1447,0,0.6619,"tabl, select, tag, group, key, product, record, permiss, model, array",69805977
1448,1448,2,0.9459,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69856297
1449,1449,4,0.9364,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",69859593
1450,1450,2,0.9847,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69865697
1451,1451,0,0.6983,"tabl, select, tag, group, key, product, record, permiss, model, array",69865734
1452,1452,0,0.7403,"tabl, select, tag, group, key, product, record, permiss, model, array",69873354
1453,1453,1,0.6683,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",69873531
1454,1454,3,0.9775,"arg, class, email, access, password, admin, usernam, token, valid, auth",69884145
1455,1455,0,0.9588,"tabl, select, tag, group, key, product, record, permiss, model, array",69891527
1456,1456,3,0.5898,"arg, class, email, access, password, admin, usernam, token, valid, auth",69899756
1457,1457,4,0.7676,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",69901196
1458,1458,0,0.4019,"tabl, select, tag, group, key, product, record, permiss, model, array",69928175
1459,1459,3,0.9785,"arg, class, email, access, password, admin, usernam, token, valid, auth",69928726
1460,1460,3,0.6619,"arg, class, email, access, password, admin, usernam, token, valid, auth",69943270
1461,1461,2,0.4663,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69961796
1462,1462,2,0.8502,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",69988248
1463,1463,2,0.9697,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70000829
1464,1464,2,0.9863,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70011491
1465,1465,4,0.966,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70041554
1466,1466,2,0.5667,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70042254
1467,1467,0,0.9324,"tabl, select, tag, group, key, product, record, permiss, model, array",70066946
1468,1468,4,0.6744,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70074801
1469,1469,1,0.7076,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70084074
1470,1470,2,0.9571,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70086560
1471,1471,1,0.7964,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70094717
1472,1472,3,0.4079,"arg, class, email, access, password, admin, usernam, token, valid, auth",70096674
1473,1473,0,0.9318,"tabl, select, tag, group, key, product, record, permiss, model, array",70156292
1474,1474,0,0.7997,"tabl, select, tag, group, key, product, record, permiss, model, array",70166069
1475,1475,3,0.7135,"arg, class, email, access, password, admin, usernam, token, valid, auth",70172406
1476,1476,2,0.9851,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70172435
1477,1477,0,0.6961,"tabl, select, tag, group, key, product, record, permiss, model, array",70174019
1478,1478,3,0.6151,"arg, class, email, access, password, admin, usernam, token, valid, auth",70243549
1479,1479,2,0.8382,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70266021
1480,1480,4,0.854,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70266647
1481,1481,2,0.5306,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70266672
1482,1482,3,0.6601,"arg, class, email, access, password, admin, usernam, token, valid, auth",70286295
1483,1483,1,0.7263,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70304001
1484,1484,0,0.5059,"tabl, select, tag, group, key, product, record, permiss, model, array",70305255
1485,1485,3,0.4879,"arg, class, email, access, password, admin, usernam, token, valid, auth",70309356
1486,1486,4,0.8505,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70328060
1487,1487,4,0.5675,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70339986
1488,1488,0,0.4217,"tabl, select, tag, group, key, product, record, permiss, model, array",70349833
1489,1489,0,0.7032,"tabl, select, tag, group, key, product, record, permiss, model, array",70357402
1490,1490,2,0.9659,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70369061
1491,1491,0,0.937,"tabl, select, tag, group, key, product, record, permiss, model, array",70381163
1492,1492,1,0.5527,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70381428
1493,1493,2,0.5804,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70400524
1494,1494,2,0.8133,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70406993
1495,1495,0,0.7733,"tabl, select, tag, group, key, product, record, permiss, model, array",70416761
1496,1496,2,0.9461,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70426637
1497,1497,4,0.7697,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70430441
1498,1498,4,0.9414,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70430732
1499,1499,0,0.6091,"tabl, select, tag, group, key, product, record, permiss, model, array",70434735
1500,1500,0,0.4988,"tabl, select, tag, group, key, product, record, permiss, model, array",70438300
1501,1501,3,0.5035,"arg, class, email, access, password, admin, usernam, token, valid, auth",70442879
1502,1502,1,0.9493,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70447439
1503,1503,4,0.8368,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70447468
1504,1504,1,0.7407,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70461431
1505,1505,0,0.963,"tabl, select, tag, group, key, product, record, permiss, model, array",70469021
1506,1506,3,0.5236,"arg, class, email, access, password, admin, usernam, token, valid, auth",70484547
1507,1507,3,0.9773,"arg, class, email, access, password, admin, usernam, token, valid, auth",70487476
1508,1508,1,0.9781,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70491831
1509,1509,0,0.4958,"tabl, select, tag, group, key, product, record, permiss, model, array",70496718
1510,1510,1,0.8844,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70500559
1511,1511,3,0.9824,"arg, class, email, access, password, admin, usernam, token, valid, auth",70507576
1512,1512,1,0.5078,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70511063
1513,1513,3,0.9875,"arg, class, email, access, password, admin, usernam, token, valid, auth",70514460
1514,1514,3,0.5366,"arg, class, email, access, password, admin, usernam, token, valid, auth",70520076
1515,1515,0,0.3688,"tabl, select, tag, group, key, product, record, permiss, model, array",70527858
1516,1516,4,0.5199,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70536051
1517,1517,3,0.4427,"arg, class, email, access, password, admin, usernam, token, valid, auth",70537374
1518,1518,2,0.8884,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70537451
1519,1519,3,0.4153,"arg, class, email, access, password, admin, usernam, token, valid, auth",70555877
1520,1520,4,0.7375,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70556015
1521,1521,2,0.5951,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70566377
1522,1522,1,0.7146,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70574863
1523,1523,0,0.9775,"tabl, select, tag, group, key, product, record, permiss, model, array",70586808
1524,1524,4,0.8824,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70601640
1525,1525,3,0.9371,"arg, class, email, access, password, admin, usernam, token, valid, auth",70613359
1526,1526,4,0.6544,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70613904
1527,1527,0,0.9795,"tabl, select, tag, group, key, product, record, permiss, model, array",70614511
1528,1528,0,0.7243,"tabl, select, tag, group, key, product, record, permiss, model, array",70619308
1529,1529,3,0.5559,"arg, class, email, access, password, admin, usernam, token, valid, auth",70623415
1530,1530,2,0.7726,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70660199
1531,1531,3,0.8828,"arg, class, email, access, password, admin, usernam, token, valid, auth",70662311
1532,1532,4,0.8819,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70666779
1533,1533,2,0.9737,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70666800
1534,1534,0,0.949,"tabl, select, tag, group, key, product, record, permiss, model, array",70686105
1535,1535,0,0.8823,"tabl, select, tag, group, key, product, record, permiss, model, array",70686221
1536,1536,2,0.9232,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70704869
1537,1537,0,0.5071,"tabl, select, tag, group, key, product, record, permiss, model, array",70707260
1538,1538,0,0.5264,"tabl, select, tag, group, key, product, record, permiss, model, array",70732664
1539,1539,4,0.9727,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70736613
1540,1540,1,0.8454,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70748247
1541,1541,0,0.9259,"tabl, select, tag, group, key, product, record, permiss, model, array",70753216
1542,1542,2,0.8139,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70755517
1543,1543,4,0.5217,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70758535
1544,1544,3,0.9372,"arg, class, email, access, password, admin, usernam, token, valid, auth",70794134
1545,1545,4,0.8807,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70804595
1546,1546,1,0.8847,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70821501
1547,1547,1,0.7316,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70829565
1548,1548,4,0.9542,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70830371
1549,1549,2,0.9797,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70831502
1550,1550,1,0.9876,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70837224
1551,1551,1,0.6089,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70837506
1552,1552,2,0.549,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70847326
1553,1553,0,0.9418,"tabl, select, tag, group, key, product, record, permiss, model, array",70851436
1554,1554,2,0.8751,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70857705
1555,1555,0,0.7291,"tabl, select, tag, group, key, product, record, permiss, model, array",70877269
1556,1556,0,0.57,"tabl, select, tag, group, key, product, record, permiss, model, array",70892526
1557,1557,3,0.7544,"arg, class, email, access, password, admin, usernam, token, valid, auth",70893348
1558,1558,3,0.4529,"arg, class, email, access, password, admin, usernam, token, valid, auth",70907997
1559,1559,2,0.7105,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70920725
1560,1560,1,0.7611,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70922731
1561,1561,1,0.8637,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70931850
1562,1562,0,0.9592,"tabl, select, tag, group, key, product, record, permiss, model, array",70944215
1563,1563,4,0.8896,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70951906
1564,1564,2,0.682,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70964147
1565,1565,2,0.5523,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",70967730
1566,1566,3,0.9658,"arg, class, email, access, password, admin, usernam, token, valid, auth",70969402
1567,1567,0,0.9492,"tabl, select, tag, group, key, product, record, permiss, model, array",70978902
1568,1568,0,0.9739,"tabl, select, tag, group, key, product, record, permiss, model, array",70982528
1569,1569,1,0.8973,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",70985842
1570,1570,4,0.6319,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",70987063
1571,1571,4,0.8732,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71003355
1572,1572,2,0.5246,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71008811
1573,1573,0,0.9086,"tabl, select, tag, group, key, product, record, permiss, model, array",71016512
1574,1574,4,0.8658,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71028983
1575,1575,1,0.6992,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71035357
1576,1576,1,0.4501,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71045747
1577,1577,2,0.785,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71052033
1578,1578,2,0.9852,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71063998
1579,1579,2,0.9872,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71069222
1580,1580,1,0.81,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71070502
1581,1581,0,0.9831,"tabl, select, tag, group, key, product, record, permiss, model, array",71081940
1582,1582,3,0.5015,"arg, class, email, access, password, admin, usernam, token, valid, auth",71083021
1583,1583,2,0.9926,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71085543
1584,1584,4,0.8334,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71087534
1585,1585,1,0.8486,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71098861
1586,1586,4,0.5885,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71103279
1587,1587,4,0.7241,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71110372
1588,1588,3,0.5604,"arg, class, email, access, password, admin, usernam, token, valid, auth",71114764
1589,1589,2,0.7867,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71117269
1590,1590,3,0.8203,"arg, class, email, access, password, admin, usernam, token, valid, auth",71117741
1591,1591,2,0.7379,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71121994
1592,1592,1,0.5481,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71123324
1593,1593,1,0.7155,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71123748
1594,1594,0,0.5694,"tabl, select, tag, group, key, product, record, permiss, model, array",71124999
1595,1595,3,0.5441,"arg, class, email, access, password, admin, usernam, token, valid, auth",71134951
1596,1596,1,0.729,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71142800
1597,1597,2,0.6081,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71157392
1598,1598,1,0.408,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71160797
1599,1599,0,0.8638,"tabl, select, tag, group, key, product, record, permiss, model, array",71173238
1600,1600,1,0.9369,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71175518
1601,1601,4,0.9486,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71175880
1602,1602,1,0.5959,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71181835
1603,1603,1,0.5642,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71203908
1604,1604,4,0.818,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71204247
1605,1605,2,0.7088,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71221447
1606,1606,0,0.7015,"tabl, select, tag, group, key, product, record, permiss, model, array",71221904
1607,1607,0,0.7874,"tabl, select, tag, group, key, product, record, permiss, model, array",71237627
1608,1608,1,0.8545,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71237748
1609,1609,0,0.6997,"tabl, select, tag, group, key, product, record, permiss, model, array",71239924
1610,1610,4,0.91,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71243488
1611,1611,2,0.7126,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71251330
1612,1612,3,0.9327,"arg, class, email, access, password, admin, usernam, token, valid, auth",71253547
1613,1613,4,0.5779,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71255565
1614,1614,2,0.9549,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71306762
1615,1615,0,0.7948,"tabl, select, tag, group, key, product, record, permiss, model, array",71309551
1616,1616,0,0.61,"tabl, select, tag, group, key, product, record, permiss, model, array",71339994
1617,1617,1,0.959,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71372395
1618,1618,0,0.7489,"tabl, select, tag, group, key, product, record, permiss, model, array",71379364
1619,1619,4,0.9315,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71391035
1620,1620,0,0.9318,"tabl, select, tag, group, key, product, record, permiss, model, array",71391382
1621,1621,2,0.8206,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71392840
1622,1622,1,0.6004,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71408235
1623,1623,3,0.5074,"arg, class, email, access, password, admin, usernam, token, valid, auth",71420561
1624,1624,0,0.8104,"tabl, select, tag, group, key, product, record, permiss, model, array",71425577
1625,1625,2,0.9803,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71438069
1626,1626,2,0.9869,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71438398
1627,1627,3,0.5587,"arg, class, email, access, password, admin, usernam, token, valid, auth",71441163
1628,1628,4,0.7541,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71442989
1629,1629,1,0.6786,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71443217
1630,1630,2,0.6256,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71450834
1631,1631,3,0.9643,"arg, class, email, access, password, admin, usernam, token, valid, auth",71460164
1632,1632,2,0.6408,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71468795
1633,1633,2,0.9488,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71472932
1634,1634,3,0.9262,"arg, class, email, access, password, admin, usernam, token, valid, auth",71473278
1635,1635,0,0.8453,"tabl, select, tag, group, key, product, record, permiss, model, array",71486400
1636,1636,1,0.9674,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71495595
1637,1637,0,0.5597,"tabl, select, tag, group, key, product, record, permiss, model, array",71500083
1638,1638,1,0.3698,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71533477
1639,1639,0,0.5548,"tabl, select, tag, group, key, product, record, permiss, model, array",71541867
1640,1640,0,0.676,"tabl, select, tag, group, key, product, record, permiss, model, array",71544589
1641,1641,3,0.6487,"arg, class, email, access, password, admin, usernam, token, valid, auth",71546307
1642,1642,1,0.6292,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71555504
1643,1643,2,0.9718,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71574002
1644,1644,2,0.9767,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71580129
1645,1645,1,0.4612,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71582628
1646,1646,2,0.7518,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71589043
1647,1647,4,0.5565,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71600449
1648,1648,1,0.5053,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71608109
1649,1649,4,0.6558,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71617456
1650,1650,1,0.5395,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71618757
1651,1651,2,0.972,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71630806
1652,1652,2,0.8299,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71638865
1653,1653,3,0.9312,"arg, class, email, access, password, admin, usernam, token, valid, auth",71643012
1654,1654,0,0.8909,"tabl, select, tag, group, key, product, record, permiss, model, array",71647422
1655,1655,2,0.864,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71657984
1656,1656,2,0.9819,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71659906
1657,1657,4,0.4276,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71665419
1658,1658,3,0.9941,"arg, class, email, access, password, admin, usernam, token, valid, auth",71666993
1659,1659,0,0.8833,"tabl, select, tag, group, key, product, record, permiss, model, array",71673840
1660,1660,0,0.5712,"tabl, select, tag, group, key, product, record, permiss, model, array",71679445
1661,1661,1,0.8365,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71680580
1662,1662,0,0.5238,"tabl, select, tag, group, key, product, record, permiss, model, array",71681589
1663,1663,0,0.6724,"tabl, select, tag, group, key, product, record, permiss, model, array",71683873
1664,1664,3,0.9644,"arg, class, email, access, password, admin, usernam, token, valid, auth",71686847
1665,1665,1,0.9718,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71705967
1666,1666,4,0.9449,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71707307
1667,1667,1,0.5918,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71710937
1668,1668,0,0.9957,"tabl, select, tag, group, key, product, record, permiss, model, array",71718618
1669,1669,2,0.5036,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71718812
1670,1670,0,0.908,"tabl, select, tag, group, key, product, record, permiss, model, array",71723061
1671,1671,1,0.8348,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71726517
1672,1672,1,0.4912,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71730018
1673,1673,2,0.4145,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71735069
1674,1674,4,0.5964,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71768353
1675,1675,2,0.9884,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71770357
1676,1676,3,0.3683,"arg, class, email, access, password, admin, usernam, token, valid, auth",71825905
1677,1677,1,0.5889,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71830362
1678,1678,0,0.9893,"tabl, select, tag, group, key, product, record, permiss, model, array",71833652
1679,1679,2,0.9684,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71836246
1680,1680,0,0.9108,"tabl, select, tag, group, key, product, record, permiss, model, array",71836951
1681,1681,1,0.6364,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71856572
1682,1682,4,0.4907,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71877498
1683,1683,2,0.9852,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71879367
1684,1684,4,0.9785,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",71885875
1685,1685,2,0.7531,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71893250
1686,1686,1,0.5901,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71900974
1687,1687,3,0.6039,"arg, class, email, access, password, admin, usernam, token, valid, auth",71901711
1688,1688,2,0.9074,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71904530
1689,1689,2,0.5718,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71905114
1690,1690,0,0.6925,"tabl, select, tag, group, key, product, record, permiss, model, array",71908032
1691,1691,0,0.7028,"tabl, select, tag, group, key, product, record, permiss, model, array",71915371
1692,1692,1,0.7106,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71917953
1693,1693,2,0.9085,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71928375
1694,1694,3,0.5519,"arg, class, email, access, password, admin, usernam, token, valid, auth",71928861
1695,1695,3,0.9696,"arg, class, email, access, password, admin, usernam, token, valid, auth",71932483
1696,1696,1,0.8172,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71937175
1697,1697,0,0.5706,"tabl, select, tag, group, key, product, record, permiss, model, array",71938904
1698,1698,3,0.6585,"arg, class, email, access, password, admin, usernam, token, valid, auth",71944330
1699,1699,2,0.9837,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71947350
1700,1700,3,0.8615,"arg, class, email, access, password, admin, usernam, token, valid, auth",71961914
1701,1701,3,0.9641,"arg, class, email, access, password, admin, usernam, token, valid, auth",71964318
1702,1702,3,0.9843,"arg, class, email, access, password, admin, usernam, token, valid, auth",71969607
1703,1703,1,0.8833,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71978378
1704,1704,2,0.881,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71981671
1705,1705,1,0.7093,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",71984009
1706,1706,2,0.8134,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71988502
1707,1707,2,0.9873,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",71994328
1708,1708,3,0.9675,"arg, class, email, access, password, admin, usernam, token, valid, auth",71998391
1709,1709,1,0.5052,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",72012978
1710,1710,3,0.9887,"arg, class, email, access, password, admin, usernam, token, valid, auth",72013919
1711,1711,0,0.835,"tabl, select, tag, group, key, product, record, permiss, model, array",72014642
1712,1712,2,0.9318,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72051135
1713,1713,1,0.9752,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",72059183
1714,1714,2,0.7454,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72060273
1715,1715,2,0.5766,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72062178
1716,1716,0,0.3594,"tabl, select, tag, group, key, product, record, permiss, model, array",72086104
1717,1717,0,0.7107,"tabl, select, tag, group, key, product, record, permiss, model, array",72086149
1718,1718,1,0.8174,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",72094382
1719,1719,3,0.5347,"arg, class, email, access, password, admin, usernam, token, valid, auth",72103019
1720,1720,2,0.9834,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72119035
1721,1721,1,0.4551,"direct, typedef, model, role, defin, updat, extend, servic, prisma, relationship",72125813
1722,1722,2,0.8248,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72130159
1723,1723,4,0.877,"promis, arg, parent, info, argument, pass, properti, root, ctx, student",72138818
1724,1724,0,0.5053,"tabl, select, tag, group, key, product, record, permiss, model, array",72138914
1725,1725,0,0.4616,"tabl, select, tag, group, key, product, record, permiss, model, array",72142139
1726,1726,0,0.5954,"tabl, select, tag, group, key, product, record, permiss, model, array",72145781
1727,1727,2,0.9851,"express, session, apolloserv, middlewar, new_apolloserv, typedef, access, header, cor, gateway",72164260
