,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1765,1765,1,0.9794,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72400909
1766,1766,1,0.7906,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72400921
1767,1767,2,0.6546,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72412681
1768,1768,1,0.9614,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72426167
1769,1769,3,0.9202,"promis, arg, reject, servic, row, key, record, cours, class, exist",72434620
1770,1770,0,0.8373,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72469734
1771,1771,0,0.9193,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72471939
1772,1772,1,0.8999,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72480894
1773,1773,1,0.8438,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72482105
1774,1774,0,0.7933,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72504559
1775,1775,1,0.9442,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72513671
1776,1776,1,0.4572,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72518719
1777,1777,1,0.8875,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72518794
1778,1778,2,0.8064,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72520687
1779,1779,1,0.6071,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72523868
1780,1780,2,0.9649,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72553239
1781,1781,0,0.8698,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72557870
1782,1782,3,0.9639,"promis, arg, reject, servic, row, key, record, cours, class, exist",72564550
1783,1783,1,0.9723,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72565420
1784,1784,1,0.6645,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72567400
1785,1785,0,0.8894,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72585084
1786,1786,0,0.6795,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72591614
1787,1787,1,0.6794,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72593117
1788,1788,0,0.7596,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72594121
1789,1789,2,0.9652,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72601399
1790,1790,1,0.9323,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72611694
1791,1791,2,0.9752,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72621858
1792,1792,3,0.6501,"promis, arg, reject, servic, row, key, record, cours, class, exist",72623150
1793,1793,2,0.8817,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72625676
1794,1794,3,0.8944,"promis, arg, reject, servic, row, key, record, cours, class, exist",72633295
1795,1795,3,0.9888,"promis, arg, reject, servic, row, key, record, cours, class, exist",72635793
1796,1796,0,0.9588,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72636682
1797,1797,2,0.9899,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72640898
1798,1798,2,0.6965,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72641013
1799,1799,1,0.722,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72647823
1800,1800,2,0.5539,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72649704
1801,1801,0,0.9587,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72664279
1802,1802,2,0.8005,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72666816
1803,1803,3,0.9505,"promis, arg, reject, servic, row, key, record, cours, class, exist",72673114
1804,1804,2,0.7617,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72679363
1805,1805,2,0.9183,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72681835
1806,1806,1,0.9488,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72686192
1807,1807,2,0.8948,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72706278
1808,1808,1,0.9644,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72715999
1809,1809,2,0.7327,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72719384
1810,1810,1,0.7183,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72741545
1811,1811,1,0.5124,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72760144
1812,1812,1,0.9726,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72762497
1813,1813,0,0.4946,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72773106
1814,1814,3,0.5891,"promis, arg, reject, servic, row, key, record, cours, class, exist",72774055
1815,1815,2,0.9734,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72789133
1816,1816,0,0.9612,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72793311
1817,1817,1,0.9644,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72798971
1818,1818,3,0.5054,"promis, arg, reject, servic, row, key, record, cours, class, exist",72822615
1819,1819,0,0.586,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72835731
1820,1820,2,0.9846,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72859145
1821,1821,1,0.3397,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72864422
1822,1822,3,0.5954,"promis, arg, reject, servic, row, key, record, cours, class, exist",72869800
1823,1823,3,0.8813,"promis, arg, reject, servic, row, key, record, cours, class, exist",72907604
1824,1824,1,0.7457,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72908208
1825,1825,1,0.5459,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72908635
1826,1826,1,0.9773,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72914819
1827,1827,2,0.9761,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72918115
1828,1828,0,0.9756,"parent, properti, model, info, arg, pass, ctx, argument, root, access",72954232
1829,1829,2,0.4448,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",72975474
1830,1830,1,0.8804,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",72978776
1831,1831,3,0.779,"promis, arg, reject, servic, row, key, record, cours, class, exist",72998476
1832,1832,2,0.7848,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73010069
1833,1833,1,0.9043,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73012153
1834,1834,1,0.9274,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73022417
1835,1835,1,0.9665,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73039545
1836,1836,3,0.7186,"promis, arg, reject, servic, row, key, record, cours, class, exist",73042492
1837,1837,2,0.9839,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73057681
1838,1838,0,0.6097,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73067460
1839,1839,0,0.9832,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73068203
1840,1840,2,0.9271,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73070239
1841,1841,1,0.9807,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73075346
1842,1842,0,0.9482,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73076799
1843,1843,1,0.6846,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73084745
1844,1844,1,0.5038,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73085910
1845,1845,2,0.9723,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73088725
1846,1846,3,0.9687,"promis, arg, reject, servic, row, key, record, cours, class, exist",73095078
1847,1847,2,0.8972,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73097541
1848,1848,2,0.9832,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73116453
1849,1849,1,0.9561,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73123622
1850,1850,0,0.579,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73123824
1851,1851,0,0.9404,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73129927
1852,1852,3,0.5042,"promis, arg, reject, servic, row, key, record, cours, class, exist",73132785
1853,1853,0,0.5756,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73138955
1854,1854,0,0.7299,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73144949
1855,1855,1,0.9828,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73148773
1856,1856,1,0.602,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73149213
1857,1857,1,0.7844,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73159972
1858,1858,2,0.857,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73163542
1859,1859,2,0.9623,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73173887
1860,1860,3,0.5473,"promis, arg, reject, servic, row, key, record, cours, class, exist",73178837
1861,1861,1,0.9597,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73191411
1862,1862,1,0.6165,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73210720
1863,1863,2,0.7436,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73223174
1864,1864,2,0.4475,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73239166
1865,1865,3,0.8415,"promis, arg, reject, servic, row, key, record, cours, class, exist",73245326
1866,1866,3,0.6969,"promis, arg, reject, servic, row, key, record, cours, class, exist",73256386
1867,1867,3,0.9684,"promis, arg, reject, servic, row, key, record, cours, class, exist",73256415
1868,1868,3,0.9902,"promis, arg, reject, servic, row, key, record, cours, class, exist",73281660
1869,1869,3,0.9819,"promis, arg, reject, servic, row, key, record, cours, class, exist",73289671
1870,1870,1,0.9905,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73291006
1871,1871,3,0.9226,"promis, arg, reject, servic, row, key, record, cours, class, exist",73309337
1872,1872,2,0.979,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73363999
1873,1873,3,0.5378,"promis, arg, reject, servic, row, key, record, cours, class, exist",73377653
1874,1874,0,0.7038,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73407921
1875,1875,2,0.9641,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73409198
1876,1876,1,0.9007,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73415549
1877,1877,0,0.8023,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73420921
1878,1878,1,0.731,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73422016
1879,1879,0,0.973,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73430544
1880,1880,2,0.8486,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73446422
1881,1881,2,0.9776,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73467827
1882,1882,3,0.5147,"promis, arg, reject, servic, row, key, record, cours, class, exist",73485853
1883,1883,3,0.6128,"promis, arg, reject, servic, row, key, record, cours, class, exist",73490105
1884,1884,3,0.8883,"promis, arg, reject, servic, row, key, record, cours, class, exist",73496527
1885,1885,2,0.9633,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73502083
1886,1886,0,0.5486,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73507618
1887,1887,3,0.8322,"promis, arg, reject, servic, row, key, record, cours, class, exist",73511604
1888,1888,2,0.985,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73514764
1889,1889,0,0.5523,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73516478
1890,1890,1,0.9767,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73525247
1891,1891,2,0.9105,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73529525
1892,1892,0,0.9737,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73537888
1893,1893,0,0.9517,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73543519
1894,1894,2,0.9196,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73543774
1895,1895,2,0.9667,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73550182
1896,1896,3,0.688,"promis, arg, reject, servic, row, key, record, cours, class, exist",73553156
1897,1897,3,0.4367,"promis, arg, reject, servic, row, key, record, cours, class, exist",73555791
1898,1898,1,0.6941,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73561392
1899,1899,0,0.8547,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73561416
1900,1900,1,0.6382,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73563228
1901,1901,2,0.9923,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73567606
1902,1902,0,0.9523,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73582878
1903,1903,1,0.9604,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73588910
1904,1904,1,0.5974,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73602417
1905,1905,1,0.6107,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73606700
1906,1906,3,0.8657,"promis, arg, reject, servic, row, key, record, cours, class, exist",73608834
1907,1907,0,0.5138,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73615262
1908,1908,2,0.9603,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73624686
1909,1909,1,0.9822,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73643258
1910,1910,0,0.6204,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73644486
1911,1911,0,0.5634,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73650751
1912,1912,0,0.9727,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73666681
1913,1913,1,0.8316,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73676676
1914,1914,3,0.9648,"promis, arg, reject, servic, row, key, record, cours, class, exist",73684150
1915,1915,2,0.717,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73695540
1916,1916,0,0.9797,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73733399
1917,1917,0,0.3339,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73742470
1918,1918,3,0.5727,"promis, arg, reject, servic, row, key, record, cours, class, exist",73760573
1919,1919,0,0.9334,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73768578
1920,1920,1,0.8544,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73777438
1921,1921,1,0.6488,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73784881
1922,1922,0,0.7994,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73787366
1923,1923,3,0.6816,"promis, arg, reject, servic, row, key, record, cours, class, exist",73823014
1924,1924,2,0.5444,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73823910
1925,1925,0,0.9374,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73836178
1926,1926,3,0.696,"promis, arg, reject, servic, row, key, record, cours, class, exist",73843624
1927,1927,2,0.4427,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73849667
1928,1928,1,0.9735,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73853329
1929,1929,3,0.9743,"promis, arg, reject, servic, row, key, record, cours, class, exist",73857879
1930,1930,2,0.9826,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73871564
1931,1931,2,0.9745,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73888016
1932,1932,0,0.6421,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73897814
1933,1933,0,0.8402,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73910286
1934,1934,1,0.7923,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73939849
1935,1935,1,0.5986,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73947494
1936,1936,3,0.9874,"promis, arg, reject, servic, row, key, record, cours, class, exist",73948235
1937,1937,0,0.6017,"parent, properti, model, info, arg, pass, ctx, argument, root, access",73949645
1938,1938,3,0.7846,"promis, arg, reject, servic, row, key, record, cours, class, exist",73950422
1939,1939,1,0.9259,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73951954
1940,1940,1,0.9787,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73957016
1941,1941,1,0.954,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73972702
1942,1942,3,0.7516,"promis, arg, reject, servic, row, key, record, cours, class, exist",73977011
1943,1943,2,0.9739,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",73985253
1944,1944,1,0.8507,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",73999538
1945,1945,0,0.7128,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74011621
1946,1946,1,0.6405,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74012732
1947,1947,1,0.9722,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74037280
1948,1948,2,0.582,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74037534
1949,1949,3,0.7697,"promis, arg, reject, servic, row, key, record, cours, class, exist",74047989
1950,1950,2,0.9292,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74050611
1951,1951,2,0.9672,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74074998
1952,1952,0,0.9608,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74083977
1953,1953,1,0.8246,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74089443
1954,1954,2,0.971,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74091111
1955,1955,3,0.9164,"promis, arg, reject, servic, row, key, record, cours, class, exist",74115549
1956,1956,2,0.9618,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74115892
1957,1957,2,0.6361,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74134881
1958,1958,1,0.9583,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74145926
1959,1959,1,0.662,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74157774
1960,1960,3,0.5085,"promis, arg, reject, servic, row, key, record, cours, class, exist",74166033
1961,1961,2,0.6968,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74168365
1962,1962,2,0.9905,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74185183
1963,1963,0,0.7473,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74205621
1964,1964,0,0.7792,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74210646
1965,1965,0,0.9397,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74211029
1966,1966,0,0.9214,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74217555
1967,1967,0,0.9608,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74221668
1968,1968,2,0.8856,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74229825
1969,1969,2,0.9733,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74235446
1970,1970,1,0.8785,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74237974
1971,1971,2,0.9896,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74241618
1972,1972,2,0.9661,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74249377
1973,1973,2,0.7754,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74250434
1974,1974,3,0.4183,"promis, arg, reject, servic, row, key, record, cours, class, exist",74252930
1975,1975,2,0.3164,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74263812
1976,1976,2,0.9559,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74291352
1977,1977,3,0.7005,"promis, arg, reject, servic, row, key, record, cours, class, exist",74312744
1978,1978,0,0.8448,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74319892
1979,1979,0,0.7022,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74320332
1980,1980,1,0.986,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74322569
1981,1981,2,0.7979,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74341767
1982,1982,0,0.89,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74345441
1983,1983,0,0.6282,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74364499
1984,1984,2,0.8036,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74370147
1985,1985,0,0.7459,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74386949
1986,1986,2,0.5038,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74388732
1987,1987,3,0.561,"promis, arg, reject, servic, row, key, record, cours, class, exist",74393940
1988,1988,0,0.5769,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74400424
1989,1989,1,0.7655,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74407577
1990,1990,0,0.6303,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74421028
1991,1991,1,0.9801,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74433433
1992,1992,3,0.4946,"promis, arg, reject, servic, row, key, record, cours, class, exist",74440107
1993,1993,2,0.4851,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74445020
1994,1994,2,0.8457,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74453342
1995,1995,1,0.9814,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74461924
1996,1996,1,0.9026,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74463737
1997,1997,1,0.793,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74467124
1998,1998,1,0.8047,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74469695
1999,1999,0,0.57,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74473806
2000,2000,1,0.9764,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74477790
2001,2001,2,0.8836,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74506086
2002,2002,1,0.5531,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74509474
2003,2003,2,0.4393,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74509607
2004,2004,0,0.9304,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74509660
2005,2005,3,0.8681,"promis, arg, reject, servic, row, key, record, cours, class, exist",74521945
2006,2006,2,0.958,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74527942
2007,2007,2,0.5559,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74546903
2008,2008,1,0.9853,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74550928
2009,2009,1,0.4348,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74555690
2010,2010,1,0.96,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74581070
2011,2011,0,0.5361,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74598141
2012,2012,1,0.9843,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74608406
2013,2013,2,0.9239,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74621657
2014,2014,2,0.5479,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",74636465
2015,2015,1,0.7894,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74638857
2016,2016,0,0.9672,"parent, properti, model, info, arg, pass, ctx, argument, root, access",74642760
2017,2017,1,0.5251,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",74652182
2018,2018,0,0.7155,"parent, properti, model, info, arg, pass, ctx, argument, root, access",32230476
2019,2019,1,0.9211,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",34667998
2020,2020,3,0.9804,"promis, arg, reject, servic, row, key, record, cours, class, exist",34838362
2021,2021,0,0.5683,"parent, properti, model, info, arg, pass, ctx, argument, root, access",35004335
2022,2022,2,0.6771,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",35270984
2023,2023,0,0.6673,"parent, properti, model, info, arg, pass, ctx, argument, root, access",35863206
2024,2024,0,0.9583,"parent, properti, model, info, arg, pass, ctx, argument, root, access",36587286
2025,2025,0,0.9195,"parent, properti, model, info, arg, pass, ctx, argument, root, access",36595886
2026,2026,0,0.7909,"parent, properti, model, info, arg, pass, ctx, argument, root, access",36788297
2027,2027,3,0.6536,"promis, arg, reject, servic, row, key, record, cours, class, exist",37011479
2028,2028,0,0.9724,"parent, properti, model, info, arg, pass, ctx, argument, root, access",37108473
2029,2029,0,0.7552,"parent, properti, model, info, arg, pass, ctx, argument, root, access",37121422
2030,2030,3,0.8108,"promis, arg, reject, servic, row, key, record, cours, class, exist",37241187
2031,2031,2,0.92,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",37336928
2032,2032,0,0.5362,"parent, properti, model, info, arg, pass, ctx, argument, root, access",37356630
2033,2033,3,0.5361,"promis, arg, reject, servic, row, key, record, cours, class, exist",37592126
2034,2034,3,0.8845,"promis, arg, reject, servic, row, key, record, cours, class, exist",37757875
2035,2035,3,0.8575,"promis, arg, reject, servic, row, key, record, cours, class, exist",37795601
2036,2036,3,0.8416,"promis, arg, reject, servic, row, key, record, cours, class, exist",37817133
2037,2037,3,0.6827,"promis, arg, reject, servic, row, key, record, cours, class, exist",38165739
2038,2038,3,0.839,"promis, arg, reject, servic, row, key, record, cours, class, exist",38171775
2039,2039,2,0.4986,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",38310349
2040,2040,0,0.9287,"parent, properti, model, info, arg, pass, ctx, argument, root, access",38324972
2041,2041,0,0.478,"parent, properti, model, info, arg, pass, ctx, argument, root, access",38398947
2042,2042,0,0.7638,"parent, properti, model, info, arg, pass, ctx, argument, root, access",38424381
2043,2043,0,0.7954,"parent, properti, model, info, arg, pass, ctx, argument, root, access",38486466
2044,2044,0,0.5942,"parent, properti, model, info, arg, pass, ctx, argument, root, access",38671223
2045,2045,0,0.9732,"parent, properti, model, info, arg, pass, ctx, argument, root, access",39164019
2046,2046,0,0.9604,"parent, properti, model, info, arg, pass, ctx, argument, root, access",39238160
2047,2047,0,0.8999,"parent, properti, model, info, arg, pass, ctx, argument, root, access",39695748
2048,2048,2,0.7439,"typedef, express, session, apolloserv, new_apolloserv, middlewar, datasourc, token, access, product",40125568
2049,2049,3,0.8175,"promis, arg, reject, servic, row, key, record, cours, class, exist",40330933
2050,2050,3,0.9615,"promis, arg, reject, servic, row, key, record, cours, class, exist",40348352
2051,2051,0,0.9338,"parent, properti, model, info, arg, pass, ctx, argument, root, access",40916089
2052,2052,3,0.7394,"promis, arg, reject, servic, row, key, record, cours, class, exist",41118523
2053,2053,1,0.9462,"role, tabl, direct, tag, select, permiss, group, updat, model, relat",41213017
2054,2054,0,0.8878,"parent, properti, model, info, arg, pass, ctx, argument, root, access",41221994
2055,2055,3,0.9229,"promis, arg, reject, servic, row, key, record, cours, class, exist",41410824
