,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2266,2266,0,0.9469,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64638834
2267,2267,3,0.9781,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64669681
2268,2268,1,0.9934,"form, string, usest, type, field, button, label, submit, email, useeffect",64670040
2269,2269,0,0.6744,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64681874
2270,2270,1,0.9875,"form, string, usest, type, field, button, label, submit, email, useeffect",64691691
2271,2271,3,0.9486,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64698974
2272,2272,3,0.9873,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64700934
2273,2273,3,0.3691,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64705568
2274,2274,2,0.5979,"link, button, gatsbi, search, click, usest, new, map, menu, class",64718427
2275,2275,3,0.8884,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64728631
2276,2276,2,0.5293,"link, button, gatsbi, search, click, usest, new, map, menu, class",64734893
2277,2277,3,0.7322,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64738284
2278,2278,2,0.9877,"link, button, gatsbi, search, click, usest, new, map, menu, class",64745609
2279,2279,1,0.8668,"form, string, usest, type, field, button, label, submit, email, useeffect",64748050
2280,2280,0,0.9614,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64751774
2281,2281,0,0.5451,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64766841
2282,2282,3,0.5945,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64800134
2283,2283,3,0.9804,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64804893
2284,2284,0,0.9041,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64826431
2285,2285,1,0.9739,"form, string, usest, type, field, button, label, submit, email, useeffect",64829647
2286,2286,0,0.4778,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64834263
2287,2287,2,0.37,"link, button, gatsbi, search, click, usest, new, map, menu, class",64860428
2288,2288,3,0.9629,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64871929
2289,2289,3,0.9692,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64906139
2290,2290,3,0.6537,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64920895
2291,2291,1,0.5887,"form, string, usest, type, field, button, label, submit, email, useeffect",64921272
2292,2292,3,0.6843,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",64932370
2293,2293,2,0.9947,"link, button, gatsbi, search, click, usest, new, map, menu, class",64967409
2294,2294,0,0.5269,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",64977480
2295,2295,2,0.7118,"link, button, gatsbi, search, click, usest, new, map, menu, class",64979286
2296,2296,2,0.9862,"link, button, gatsbi, search, click, usest, new, map, menu, class",64998681
2297,2297,3,0.5686,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65030740
2298,2298,3,0.6788,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65046683
2299,2299,0,0.5832,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65063807
2300,2300,2,0.4324,"link, button, gatsbi, search, click, usest, new, map, menu, class",65081032
2301,2301,1,0.4131,"form, string, usest, type, field, button, label, submit, email, useeffect",65087832
2302,2302,3,0.5364,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65091214
2303,2303,3,0.9534,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65096075
2304,2304,3,0.6815,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65100383
2305,2305,3,0.6193,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65101514
2306,2306,2,0.817,"link, button, gatsbi, search, click, usest, new, map, menu, class",65102004
2307,2307,2,0.9823,"link, button, gatsbi, search, click, usest, new, map, menu, class",65105090
2308,2308,2,0.5636,"link, button, gatsbi, search, click, usest, new, map, menu, class",65122413
2309,2309,3,0.8901,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65127544
2310,2310,3,0.9604,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65132591
2311,2311,2,0.6283,"link, button, gatsbi, search, click, usest, new, map, menu, class",65152638
2312,2312,2,0.9841,"link, button, gatsbi, search, click, usest, new, map, menu, class",65164172
2313,2313,1,0.5141,"form, string, usest, type, field, button, label, submit, email, useeffect",65167082
2314,2314,3,0.8895,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65186999
2315,2315,2,0.9852,"link, button, gatsbi, search, click, usest, new, map, menu, class",65190163
2316,2316,0,0.5285,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65191721
2317,2317,3,0.5834,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65202575
2318,2318,2,0.7676,"link, button, gatsbi, search, click, usest, new, map, menu, class",65205707
2319,2319,3,0.9429,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65213986
2320,2320,3,0.9767,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65215697
2321,2321,3,0.9779,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65217365
2322,2322,2,0.9815,"link, button, gatsbi, search, click, usest, new, map, menu, class",65224940
2323,2323,3,0.6464,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65231653
2324,2324,3,0.9738,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65232222
2325,2325,3,0.9892,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65235192
2326,2326,2,0.7902,"link, button, gatsbi, search, click, usest, new, map, menu, class",65242644
2327,2327,2,0.9851,"link, button, gatsbi, search, click, usest, new, map, menu, class",65243926
2328,2328,3,0.9898,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65254284
2329,2329,1,0.9871,"form, string, usest, type, field, button, label, submit, email, useeffect",65279535
2330,2330,2,0.5037,"link, button, gatsbi, search, click, usest, new, map, menu, class",65281802
2331,2331,1,0.6336,"form, string, usest, type, field, button, label, submit, email, useeffect",65298316
2332,2332,3,0.9768,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65308817
2333,2333,1,0.7647,"form, string, usest, type, field, button, label, submit, email, useeffect",65312990
2334,2334,2,0.9827,"link, button, gatsbi, search, click, usest, new, map, menu, class",65319606
2335,2335,3,0.7008,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65333858
2336,2336,3,0.9662,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65334527
2337,2337,3,0.9471,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65338944
2338,2338,0,0.627,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65344319
2339,2339,3,0.69,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65377676
2340,2340,2,0.6552,"link, button, gatsbi, search, click, usest, new, map, menu, class",65386063
2341,2341,2,0.9895,"link, button, gatsbi, search, click, usest, new, map, menu, class",65394014
2342,2342,2,0.6199,"link, button, gatsbi, search, click, usest, new, map, menu, class",65398447
2343,2343,1,0.637,"form, string, usest, type, field, button, label, submit, email, useeffect",65418951
2344,2344,1,0.9715,"form, string, usest, type, field, button, label, submit, email, useeffect",65429021
2345,2345,3,0.9739,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65443598
2346,2346,1,0.4983,"form, string, usest, type, field, button, label, submit, email, useeffect",65445347
2347,2347,2,0.6282,"link, button, gatsbi, search, click, usest, new, map, menu, class",65446612
2348,2348,3,0.5271,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65457513
2349,2349,3,0.9921,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65459016
2350,2350,3,0.5081,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65461278
2351,2351,2,0.729,"link, button, gatsbi, search, click, usest, new, map, menu, class",65469971
2352,2352,2,0.9743,"link, button, gatsbi, search, click, usest, new, map, menu, class",65473141
2353,2353,2,0.9688,"link, button, gatsbi, search, click, usest, new, map, menu, class",65475413
2354,2354,1,0.5672,"form, string, usest, type, field, button, label, submit, email, useeffect",65478451
2355,2355,3,0.6004,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65479543
2356,2356,3,0.4881,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65511448
2357,2357,1,0.6119,"form, string, usest, type, field, button, label, submit, email, useeffect",65515652
2358,2358,1,0.9688,"form, string, usest, type, field, button, label, submit, email, useeffect",65547419
2359,2359,3,0.9877,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65547620
2360,2360,3,0.9738,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65552246
2361,2361,2,0.5636,"link, button, gatsbi, search, click, usest, new, map, menu, class",65568425
2362,2362,3,0.9685,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65581157
2363,2363,3,0.9543,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65591702
2364,2364,2,0.972,"link, button, gatsbi, search, click, usest, new, map, menu, class",65598151
2365,2365,2,0.9431,"link, button, gatsbi, search, click, usest, new, map, menu, class",65601134
2366,2366,1,0.9914,"form, string, usest, type, field, button, label, submit, email, useeffect",65601142
2367,2367,1,0.7362,"form, string, usest, type, field, button, label, submit, email, useeffect",65604644
2368,2368,2,0.8097,"link, button, gatsbi, search, click, usest, new, map, menu, class",65610481
2369,2369,3,0.517,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65612733
2370,2370,1,0.9919,"form, string, usest, type, field, button, label, submit, email, useeffect",65618148
2371,2371,0,0.8825,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65625058
2372,2372,1,0.9885,"form, string, usest, type, field, button, label, submit, email, useeffect",65628055
2373,2373,1,0.712,"form, string, usest, type, field, button, label, submit, email, useeffect",65641251
2374,2374,1,0.969,"form, string, usest, type, field, button, label, submit, email, useeffect",65644752
2375,2375,2,0.5219,"link, button, gatsbi, search, click, usest, new, map, menu, class",65646065
2376,2376,2,0.4001,"link, button, gatsbi, search, click, usest, new, map, menu, class",65647962
2377,2377,3,0.7432,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65649154
2378,2378,2,0.6534,"link, button, gatsbi, search, click, usest, new, map, menu, class",65649876
2379,2379,0,0.604,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65661743
2380,2380,2,0.8146,"link, button, gatsbi, search, click, usest, new, map, menu, class",65663435
2381,2381,1,0.537,"form, string, usest, type, field, button, label, submit, email, useeffect",65672117
2382,2382,1,0.5801,"form, string, usest, type, field, button, label, submit, email, useeffect",65678540
2383,2383,2,0.991,"link, button, gatsbi, search, click, usest, new, map, menu, class",65693319
2384,2384,3,0.7954,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65693462
2385,2385,2,0.9893,"link, button, gatsbi, search, click, usest, new, map, menu, class",65704698
2386,2386,2,0.9873,"link, button, gatsbi, search, click, usest, new, map, menu, class",65713068
2387,2387,0,0.4994,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65713544
2388,2388,0,0.7548,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65721321
2389,2389,3,0.9449,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65721451
2390,2390,3,0.967,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65730006
2391,2391,3,0.5066,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65740856
2392,2392,0,0.5736,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65745635
2393,2393,1,0.7732,"form, string, usest, type, field, button, label, submit, email, useeffect",65767614
2394,2394,2,0.9269,"link, button, gatsbi, search, click, usest, new, map, menu, class",65789834
2395,2395,0,0.8689,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65802643
2396,2396,0,0.6976,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65819841
2397,2397,2,0.8652,"link, button, gatsbi, search, click, usest, new, map, menu, class",65825644
2398,2398,1,0.7786,"form, string, usest, type, field, button, label, submit, email, useeffect",65831825
2399,2399,2,0.9941,"link, button, gatsbi, search, click, usest, new, map, menu, class",65840185
2400,2400,0,0.607,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65845338
2401,2401,3,0.8676,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65852418
2402,2402,0,0.6589,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65853978
2403,2403,0,0.6036,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65855736
2404,2404,3,0.9684,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65868188
2405,2405,2,0.97,"link, button, gatsbi, search, click, usest, new, map, menu, class",65870877
2406,2406,1,0.5942,"form, string, usest, type, field, button, label, submit, email, useeffect",65871777
2407,2407,3,0.9439,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65884767
2408,2408,2,0.9931,"link, button, gatsbi, search, click, usest, new, map, menu, class",65885778
2409,2409,0,0.4317,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65889773
2410,2410,3,0.5029,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65891688
2411,2411,0,0.629,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65931160
2412,2412,3,0.7686,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65935735
2413,2413,0,0.8313,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",65936102
2414,2414,3,0.9708,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65946162
2415,2415,3,0.9681,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65959252
2416,2416,2,0.5534,"link, button, gatsbi, search, click, usest, new, map, menu, class",65959523
2417,2417,3,0.8504,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65962594
2418,2418,3,0.8716,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65964389
2419,2419,2,0.9709,"link, button, gatsbi, search, click, usest, new, map, menu, class",65964856
2420,2420,2,0.5626,"link, button, gatsbi, search, click, usest, new, map, menu, class",65975650
2421,2421,3,0.6629,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65991297
2422,2422,3,0.6193,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",65997475
2423,2423,1,0.5309,"form, string, usest, type, field, button, label, submit, email, useeffect",66011790
2424,2424,3,0.9503,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66016425
2425,2425,3,0.8439,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66016831
2426,2426,3,0.6887,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66020120
2427,2427,3,0.9681,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66020910
2428,2428,2,0.9657,"link, button, gatsbi, search, click, usest, new, map, menu, class",66026173
2429,2429,2,0.9677,"link, button, gatsbi, search, click, usest, new, map, menu, class",66026942
2430,2430,1,0.9176,"form, string, usest, type, field, button, label, submit, email, useeffect",66035436
2431,2431,2,0.98,"link, button, gatsbi, search, click, usest, new, map, menu, class",66057434
2432,2432,3,0.8822,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66065428
2433,2433,3,0.6127,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66067885
2434,2434,1,0.7491,"form, string, usest, type, field, button, label, submit, email, useeffect",66077249
2435,2435,2,0.6194,"link, button, gatsbi, search, click, usest, new, map, menu, class",66081925
2436,2436,3,0.8383,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66086282
2437,2437,3,0.7615,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66090104
2438,2438,0,0.4295,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66093884
2439,2439,1,0.9884,"form, string, usest, type, field, button, label, submit, email, useeffect",66096136
2440,2440,2,0.9542,"link, button, gatsbi, search, click, usest, new, map, menu, class",66106206
2441,2441,1,0.703,"form, string, usest, type, field, button, label, submit, email, useeffect",66137205
2442,2442,1,0.5309,"form, string, usest, type, field, button, label, submit, email, useeffect",66157562
2443,2443,2,0.4367,"link, button, gatsbi, search, click, usest, new, map, menu, class",66170017
2444,2444,1,0.7529,"form, string, usest, type, field, button, label, submit, email, useeffect",66213991
2445,2445,2,0.6175,"link, button, gatsbi, search, click, usest, new, map, menu, class",66226915
2446,2446,2,0.9646,"link, button, gatsbi, search, click, usest, new, map, menu, class",66228982
2447,2447,2,0.9059,"link, button, gatsbi, search, click, usest, new, map, menu, class",66247813
2448,2448,3,0.9466,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66254991
2449,2449,1,0.9847,"form, string, usest, type, field, button, label, submit, email, useeffect",66257225
2450,2450,2,0.9836,"link, button, gatsbi, search, click, usest, new, map, menu, class",66268040
2451,2451,3,0.6064,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66271813
2452,2452,2,0.7278,"link, button, gatsbi, search, click, usest, new, map, menu, class",66276937
2453,2453,0,0.6098,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66278990
2454,2454,3,0.9749,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66292966
2455,2455,3,0.9562,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66298859
2456,2456,0,0.9602,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66301071
2457,2457,3,0.9276,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66305425
2458,2458,2,0.9585,"link, button, gatsbi, search, click, usest, new, map, menu, class",66310407
2459,2459,3,0.659,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66316616
2460,2460,2,0.9066,"link, button, gatsbi, search, click, usest, new, map, menu, class",66318793
2461,2461,2,0.9734,"link, button, gatsbi, search, click, usest, new, map, menu, class",66319662
2462,2462,1,0.5891,"form, string, usest, type, field, button, label, submit, email, useeffect",66324924
2463,2463,0,0.7833,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66326924
2464,2464,2,0.9683,"link, button, gatsbi, search, click, usest, new, map, menu, class",66340483
2465,2465,0,0.694,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66347079
2466,2466,3,0.9752,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66349482
2467,2467,0,0.9227,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66360461
2468,2468,3,0.6908,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66361284
2469,2469,1,0.5479,"form, string, usest, type, field, button, label, submit, email, useeffect",66371076
2470,2470,3,0.9776,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66375696
2471,2471,3,0.9461,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66376015
2472,2472,3,0.555,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66390194
2473,2473,1,0.7288,"form, string, usest, type, field, button, label, submit, email, useeffect",66391911
2474,2474,3,0.9104,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66411685
2475,2475,1,0.9852,"form, string, usest, type, field, button, label, submit, email, useeffect",66412144
2476,2476,0,0.9846,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66414204
2477,2477,1,0.6037,"form, string, usest, type, field, button, label, submit, email, useeffect",66416549
2478,2478,1,0.9627,"form, string, usest, type, field, button, label, submit, email, useeffect",66416829
2479,2479,1,0.7051,"form, string, usest, type, field, button, label, submit, email, useeffect",66418993
2480,2480,3,0.8158,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66426704
2481,2481,1,0.9956,"form, string, usest, type, field, button, label, submit, email, useeffect",66430569
2482,2482,3,0.859,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66441463
2483,2483,2,0.5317,"link, button, gatsbi, search, click, usest, new, map, menu, class",66466660
2484,2484,3,0.9905,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66477569
2485,2485,3,0.7172,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66485820
2486,2486,0,0.4367,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66495687
2487,2487,1,0.9668,"form, string, usest, type, field, button, label, submit, email, useeffect",66496073
2488,2488,3,0.9663,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66500173
2489,2489,1,0.6284,"form, string, usest, type, field, button, label, submit, email, useeffect",66508558
2490,2490,1,0.683,"form, string, usest, type, field, button, label, submit, email, useeffect",66511292
2491,2491,0,0.8239,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66513434
2492,2492,3,0.5955,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66515683
2493,2493,2,0.9866,"link, button, gatsbi, search, click, usest, new, map, menu, class",66528483
2494,2494,3,0.4696,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66535520
2495,2495,2,0.7288,"link, button, gatsbi, search, click, usest, new, map, menu, class",66546649
2496,2496,2,0.6324,"link, button, gatsbi, search, click, usest, new, map, menu, class",66551140
2497,2497,2,0.5909,"link, button, gatsbi, search, click, usest, new, map, menu, class",66551818
2498,2498,0,0.7559,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66565359
2499,2499,1,0.5836,"form, string, usest, type, field, button, label, submit, email, useeffect",66572889
2500,2500,2,0.9661,"link, button, gatsbi, search, click, usest, new, map, menu, class",66574348
2501,2501,3,0.7384,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66577450
2502,2502,3,0.8861,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66579559
2503,2503,2,0.7714,"link, button, gatsbi, search, click, usest, new, map, menu, class",66590076
2504,2504,2,0.9854,"link, button, gatsbi, search, click, usest, new, map, menu, class",66596832
2505,2505,3,0.9637,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66596911
2506,2506,2,0.9841,"link, button, gatsbi, search, click, usest, new, map, menu, class",66602751
2507,2507,2,0.9879,"link, button, gatsbi, search, click, usest, new, map, menu, class",66620843
2508,2508,1,0.9695,"form, string, usest, type, field, button, label, submit, email, useeffect",66636419
2509,2509,3,0.9129,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66641913
2510,2510,3,0.7662,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66658412
2511,2511,2,0.8854,"link, button, gatsbi, search, click, usest, new, map, menu, class",66662468
2512,2512,3,0.9632,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66662491
2513,2513,3,0.9413,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66664055
2514,2514,3,0.9432,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66671597
2515,2515,1,0.7264,"form, string, usest, type, field, button, label, submit, email, useeffect",66674266
2516,2516,0,0.9403,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66680545
2517,2517,2,0.5676,"link, button, gatsbi, search, click, usest, new, map, menu, class",66680731
2518,2518,1,0.9931,"form, string, usest, type, field, button, label, submit, email, useeffect",66687518
2519,2519,3,0.7223,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66718165
2520,2520,3,0.7294,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66728194
2521,2521,0,0.5648,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66735505
2522,2522,2,0.5205,"link, button, gatsbi, search, click, usest, new, map, menu, class",66736510
2523,2523,2,0.9864,"link, button, gatsbi, search, click, usest, new, map, menu, class",66737438
2524,2524,3,0.9678,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66742101
2525,2525,2,0.9878,"link, button, gatsbi, search, click, usest, new, map, menu, class",66744138
2526,2526,0,0.9751,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66763459
2527,2527,3,0.955,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66766851
2528,2528,2,0.9833,"link, button, gatsbi, search, click, usest, new, map, menu, class",66770074
2529,2529,3,0.8155,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66779305
2530,2530,2,0.988,"link, button, gatsbi, search, click, usest, new, map, menu, class",66779578
2531,2531,3,0.8013,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66791877
2532,2532,2,0.6593,"link, button, gatsbi, search, click, usest, new, map, menu, class",66795346
2533,2533,3,0.4917,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66799844
2534,2534,3,0.646,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66808806
2535,2535,0,0.5486,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66838510
2536,2536,3,0.567,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66844403
2537,2537,2,0.9642,"link, button, gatsbi, search, click, usest, new, map, menu, class",66847950
2538,2538,3,0.7281,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66848912
2539,2539,3,0.5273,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66876777
2540,2540,0,0.9773,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66877144
2541,2541,2,0.5824,"link, button, gatsbi, search, click, usest, new, map, menu, class",66878905
2542,2542,0,0.7536,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",66879538
2543,2543,3,0.6113,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66881994
2544,2544,2,0.9807,"link, button, gatsbi, search, click, usest, new, map, menu, class",66889892
2545,2545,2,0.9782,"link, button, gatsbi, search, click, usest, new, map, menu, class",66895000
2546,2546,3,0.8048,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66899638
2547,2547,2,0.9879,"link, button, gatsbi, search, click, usest, new, map, menu, class",66914496
2548,2548,2,0.9882,"link, button, gatsbi, search, click, usest, new, map, menu, class",66952228
2549,2549,3,0.5369,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66958425
2550,2550,3,0.8616,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66981463
2551,2551,3,0.9647,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",66997088
2552,2552,0,0.7146,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",67001765
2553,2553,1,0.8137,"form, string, usest, type, field, button, label, submit, email, useeffect",67010343
2554,2554,3,0.5515,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",67026536
2555,2555,3,0.5665,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",67029460
2556,2556,3,0.9855,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",67029625
2557,2557,2,0.7609,"link, button, gatsbi, search, click, usest, new, map, menu, class",67030133
2558,2558,0,0.6082,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",67038526
2559,2559,3,0.9825,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",67057930
