,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1272,1272,1,0.9692,"id, string, type, await, name, db, function, model, test, schema",71062972
1273,1273,1,0.9682,"id, string, type, await, name, db, function, model, test, schema",71075174
1274,1274,2,0.7931,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71098409
1275,1275,1,0.9449,"id, string, type, await, name, db, function, model, test, schema",71099104
1276,1276,1,0.959,"id, string, type, await, name, db, function, model, test, schema",71100950
1277,1277,0,0.4918,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71102445
1278,1278,1,0.9949,"id, string, type, await, name, db, function, model, test, schema",71117973
1279,1279,1,0.9391,"id, string, type, await, name, db, function, model, test, schema",71121102
1280,1280,2,0.777,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71132413
1281,1281,1,0.8693,"id, string, type, await, name, db, function, model, test, schema",71134058
1282,1282,1,0.9935,"id, string, type, await, name, db, function, model, test, schema",71140478
1283,1283,1,0.7866,"id, string, type, await, name, db, function, model, test, schema",71146101
1284,1284,2,0.5713,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71157366
1285,1285,2,0.8602,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71158661
1286,1286,1,0.9548,"id, string, type, await, name, db, function, model, test, schema",71162298
1287,1287,1,0.9415,"id, string, type, await, name, db, function, model, test, schema",71162310
1288,1288,1,0.7931,"id, string, type, await, name, db, function, model, test, schema",71175141
1289,1289,2,0.5423,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71176426
1290,1290,0,0.5361,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71176791
1291,1291,1,0.9298,"id, string, type, await, name, db, function, model, test, schema",71190104
1292,1292,2,0.8879,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71190426
1293,1293,0,0.9349,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71200557
1294,1294,2,0.9459,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71228292
1295,1295,2,0.9575,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71229922
1296,1296,0,0.75,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71248749
1297,1297,0,0.6743,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71249008
1298,1298,0,0.9916,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71251937
1299,1299,1,0.7842,"id, string, type, await, name, db, function, model, test, schema",71259682
1300,1300,1,0.6605,"id, string, type, await, name, db, function, model, test, schema",71261548
1301,1301,2,0.9107,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71269631
1302,1302,1,0.5593,"id, string, type, await, name, db, function, model, test, schema",71274516
1303,1303,0,0.9766,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71283395
1304,1304,1,0.5529,"id, string, type, await, name, db, function, model, test, schema",71291524
1305,1305,2,0.7434,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71306275
1306,1306,0,0.9673,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71306700
1307,1307,1,0.8578,"id, string, type, await, name, db, function, model, test, schema",71326471
1308,1308,1,0.8747,"id, string, type, await, name, db, function, model, test, schema",71333895
1309,1309,2,0.599,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71334971
1310,1310,2,0.6309,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71345581
1311,1311,2,0.9392,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71351602
1312,1312,2,0.6295,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71368731
1313,1313,0,0.8979,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71404456
1314,1314,2,0.9709,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71434295
1315,1315,1,0.8323,"id, string, type, await, name, db, function, model, test, schema",71436239
1316,1316,0,0.6353,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71445980
1317,1317,1,0.9445,"id, string, type, await, name, db, function, model, test, schema",71469701
1318,1318,1,0.9907,"id, string, type, await, name, db, function, model, test, schema",71471573
1319,1319,1,0.9653,"id, string, type, await, name, db, function, model, test, schema",71471771
1320,1320,1,0.8415,"id, string, type, await, name, db, function, model, test, schema",71473238
1321,1321,2,0.8012,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71473407
1322,1322,1,0.9834,"id, string, type, await, name, db, function, model, test, schema",71483942
1323,1323,2,0.6317,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71487543
1324,1324,1,0.4653,"id, string, type, await, name, db, function, model, test, schema",71494611
1325,1325,0,0.7033,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71496306
1326,1326,2,0.7365,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71499519
1327,1327,0,0.6571,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71499939
1328,1328,0,0.7941,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71504346
1329,1329,0,0.9333,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71505555
1330,1330,0,0.7321,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71511332
1331,1331,2,0.8321,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71518659
1332,1332,2,0.9766,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71529491
1333,1333,2,0.5445,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71529544
1334,1334,0,0.5481,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71545636
1335,1335,1,0.9897,"id, string, type, await, name, db, function, model, test, schema",71551290
1336,1336,0,0.9936,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71553245
1337,1337,2,0.6109,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71582857
1338,1338,1,0.9584,"id, string, type, await, name, db, function, model, test, schema",71604148
1339,1339,2,0.9185,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71612777
1340,1340,1,0.8704,"id, string, type, await, name, db, function, model, test, schema",71619115
1341,1341,1,0.9932,"id, string, type, await, name, db, function, model, test, schema",71621031
1342,1342,0,0.5065,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71624030
1343,1343,2,0.4819,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71632399
1344,1344,2,0.7554,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71637065
1345,1345,0,0.9846,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71645628
1346,1346,0,0.9808,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71648780
1347,1347,1,0.9882,"id, string, type, await, name, db, function, model, test, schema",71659642
1348,1348,0,0.9903,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71663204
1349,1349,0,0.9745,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71665477
1350,1350,2,0.9617,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71667760
1351,1351,2,0.6112,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71681518
1352,1352,1,0.9851,"id, string, type, await, name, db, function, model, test, schema",71685293
1353,1353,0,0.9636,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71685423
1354,1354,1,0.9864,"id, string, type, await, name, db, function, model, test, schema",71693177
1355,1355,2,0.9908,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71709874
1356,1356,2,0.9579,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71711542
1357,1357,1,0.9181,"id, string, type, await, name, db, function, model, test, schema",71722261
1358,1358,1,0.9127,"id, string, type, await, name, db, function, model, test, schema",71728735
1359,1359,0,0.9863,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71736148
1360,1360,0,0.6609,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71739848
1361,1361,0,0.9337,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71750815
1362,1362,0,0.6736,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71753114
1363,1363,2,0.9477,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71757004
1364,1364,0,0.9862,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71757236
1365,1365,1,0.6307,"id, string, type, await, name, db, function, model, test, schema",71774355
1366,1366,2,0.9602,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71779206
1367,1367,1,0.8565,"id, string, type, await, name, db, function, model, test, schema",71785435
1368,1368,1,0.7128,"id, string, type, await, name, db, function, model, test, schema",71788681
1369,1369,1,0.9486,"id, string, type, await, name, db, function, model, test, schema",71789634
1370,1370,2,0.883,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71791740
1371,1371,0,0.5859,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71794249
1372,1372,0,0.9053,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71807996
1373,1373,0,0.5689,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71809021
1374,1374,2,0.9673,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71813136
1375,1375,0,0.7646,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71818354
1376,1376,1,0.9442,"id, string, type, await, name, db, function, model, test, schema",71820223
1377,1377,1,0.9197,"id, string, type, await, name, db, function, model, test, schema",71825826
1378,1378,0,0.4943,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71838801
1379,1379,1,0.8596,"id, string, type, await, name, db, function, model, test, schema",71840810
1380,1380,1,0.9588,"id, string, type, await, name, db, function, model, test, schema",71841962
1381,1381,2,0.9791,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71845246
1382,1382,1,0.9892,"id, string, type, await, name, db, function, model, test, schema",71847200
1383,1383,0,0.987,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71847302
1384,1384,1,0.989,"id, string, type, await, name, db, function, model, test, schema",71862476
1385,1385,1,0.8941,"id, string, type, await, name, db, function, model, test, schema",71864595
1386,1386,1,0.9928,"id, string, type, await, name, db, function, model, test, schema",71871649
1387,1387,1,0.9544,"id, string, type, await, name, db, function, model, test, schema",71888506
1388,1388,1,0.6647,"id, string, type, await, name, db, function, model, test, schema",71891137
1389,1389,2,0.9431,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71892875
1390,1390,0,0.9397,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71894433
1391,1391,1,0.9756,"id, string, type, await, name, db, function, model, test, schema",71902800
1392,1392,0,0.9836,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71911031
1393,1393,2,0.6164,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71914599
1394,1394,2,0.6846,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71915709
1395,1395,2,0.9241,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71916014
1396,1396,1,0.9865,"id, string, type, await, name, db, function, model, test, schema",71926451
1397,1397,1,0.9635,"id, string, type, await, name, db, function, model, test, schema",71942079
1398,1398,0,0.4988,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71953702
1399,1399,2,0.9448,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71956340
1400,1400,0,0.7117,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",71958004
1401,1401,1,0.7567,"id, string, type, await, name, db, function, model, test, schema",71961246
1402,1402,2,0.538,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71961852
1403,1403,2,0.8359,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",71990449
1404,1404,2,0.548,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72001386
1405,1405,1,0.6533,"id, string, type, await, name, db, function, model, test, schema",72011552
1406,1406,2,0.9123,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72013321
1407,1407,1,0.9907,"id, string, type, await, name, db, function, model, test, schema",72024587
1408,1408,1,0.5643,"id, string, type, await, name, db, function, model, test, schema",72031757
1409,1409,1,0.9092,"id, string, type, await, name, db, function, model, test, schema",72043619
1410,1410,2,0.8842,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72048866
1411,1411,0,0.9917,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72056218
1412,1412,1,0.827,"id, string, type, await, name, db, function, model, test, schema",72060351
1413,1413,0,0.9821,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72062102
1414,1414,2,0.7738,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72067685
1415,1415,1,0.6224,"id, string, type, await, name, db, function, model, test, schema",72068541
1416,1416,1,0.9684,"id, string, type, await, name, db, function, model, test, schema",72070002
1417,1417,2,0.7105,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72088220
1418,1418,0,0.4948,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72089040
1419,1419,2,0.5151,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72089089
1420,1420,2,0.883,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72093454
1421,1421,0,0.9696,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72096081
1422,1422,1,0.9139,"id, string, type, await, name, db, function, model, test, schema",72102079
1423,1423,1,0.4569,"id, string, type, await, name, db, function, model, test, schema",72112246
1424,1424,1,0.5636,"id, string, type, await, name, db, function, model, test, schema",72114208
1425,1425,0,0.9145,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72115971
1426,1426,2,0.5053,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72118041
1427,1427,2,0.6353,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72118308
1428,1428,0,0.5915,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72118668
1429,1429,2,0.9728,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72126092
1430,1430,2,0.8568,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72138958
1431,1431,2,0.6342,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72147767
1432,1432,1,0.9583,"id, string, type, await, name, db, function, model, test, schema",72161436
1433,1433,2,0.7857,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72166411
1434,1434,0,0.9774,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72175318
1435,1435,1,0.9373,"id, string, type, await, name, db, function, model, test, schema",72186844
1436,1436,0,0.9687,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72198251
1437,1437,0,0.9859,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72203778
1438,1438,2,0.9309,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72210162
1439,1439,2,0.9299,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72216281
1440,1440,2,0.5781,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72221988
1441,1441,2,0.8736,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72231462
1442,1442,1,0.9814,"id, string, type, await, name, db, function, model, test, schema",72231983
1443,1443,2,0.9789,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72242369
1444,1444,1,0.7039,"id, string, type, await, name, db, function, model, test, schema",72255418
1445,1445,1,0.9884,"id, string, type, await, name, db, function, model, test, schema",72257436
1446,1446,1,0.7969,"id, string, type, await, name, db, function, model, test, schema",72282755
1447,1447,1,0.8139,"id, string, type, await, name, db, function, model, test, schema",72291584
1448,1448,2,0.8979,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72292768
1449,1449,1,0.4699,"id, string, type, await, name, db, function, model, test, schema",72324417
1450,1450,1,0.9785,"id, string, type, await, name, db, function, model, test, schema",72325415
1451,1451,2,0.4588,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72335250
1452,1452,2,0.9393,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72357789
1453,1453,1,0.812,"id, string, type, await, name, db, function, model, test, schema",72358212
1454,1454,2,0.6809,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72361554
1455,1455,2,0.8282,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72362987
1456,1456,1,0.6752,"id, string, type, await, name, db, function, model, test, schema",72371382
1457,1457,1,0.8591,"id, string, type, await, name, db, function, model, test, schema",72382773
1458,1458,2,0.5548,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72383634
1459,1459,1,0.6708,"id, string, type, await, name, db, function, model, test, schema",72389450
1460,1460,0,0.6288,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72394279
1461,1461,2,0.5838,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72397378
1462,1462,2,0.6708,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72404093
1463,1463,0,0.9445,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72413834
1464,1464,1,0.9817,"id, string, type, await, name, db, function, model, test, schema",72419564
1465,1465,0,0.5303,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72428380
1466,1466,2,0.6491,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72430473
1467,1467,1,0.7937,"id, string, type, await, name, db, function, model, test, schema",72431637
1468,1468,2,0.956,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72442487
1469,1469,2,0.5833,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72444747
1470,1470,2,0.9785,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72456988
1471,1471,1,0.9788,"id, string, type, await, name, db, function, model, test, schema",72461782
1472,1472,2,0.9436,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72463173
1473,1473,2,0.8297,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72464311
1474,1474,1,0.6108,"id, string, type, await, name, db, function, model, test, schema",72466388
1475,1475,2,0.9105,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72468595
1476,1476,1,0.9636,"id, string, type, await, name, db, function, model, test, schema",72470005
1477,1477,1,0.7373,"id, string, type, await, name, db, function, model, test, schema",72473485
1478,1478,2,0.6608,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72481675
1479,1479,1,0.9346,"id, string, type, await, name, db, function, model, test, schema",72481699
1480,1480,0,0.9907,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72500078
1481,1481,2,0.6471,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72518690
1482,1482,2,0.7493,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72521170
1483,1483,2,0.8177,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72522477
1484,1484,1,0.9847,"id, string, type, await, name, db, function, model, test, schema",72536767
1485,1485,2,0.641,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72539058
1486,1486,1,0.838,"id, string, type, await, name, db, function, model, test, schema",72545507
1487,1487,2,0.9714,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72550797
1488,1488,1,0.5134,"id, string, type, await, name, db, function, model, test, schema",72555079
1489,1489,2,0.6384,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72557970
1490,1490,1,0.9574,"id, string, type, await, name, db, function, model, test, schema",72566024
1491,1491,1,0.7716,"id, string, type, await, name, db, function, model, test, schema",72568484
1492,1492,1,0.8701,"id, string, type, await, name, db, function, model, test, schema",72575026
1493,1493,0,0.6806,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72578789
1494,1494,1,0.5417,"id, string, type, await, name, db, function, model, test, schema",72588398
1495,1495,0,0.7458,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72595717
1496,1496,2,0.7557,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72606596
1497,1497,2,0.9807,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72608874
1498,1498,1,0.706,"id, string, type, await, name, db, function, model, test, schema",72612853
1499,1499,2,0.9248,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72619866
1500,1500,1,0.977,"id, string, type, await, name, db, function, model, test, schema",72625382
1501,1501,1,0.8416,"id, string, type, await, name, db, function, model, test, schema",72625475
1502,1502,1,0.9735,"id, string, type, await, name, db, function, model, test, schema",72628257
1503,1503,2,0.5962,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72635435
1504,1504,0,0.6451,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72641577
1505,1505,2,0.9538,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72645840
1506,1506,1,0.9937,"id, string, type, await, name, db, function, model, test, schema",72647910
1507,1507,2,0.8228,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72651078
1508,1508,0,0.7282,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72673300
1509,1509,0,0.6559,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72682824
1510,1510,0,0.9835,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72687162
1511,1511,2,0.5176,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72695584
1512,1512,0,0.9036,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72702145
1513,1513,1,0.5386,"id, string, type, await, name, db, function, model, test, schema",72708560
1514,1514,1,0.959,"id, string, type, await, name, db, function, model, test, schema",72716389
1515,1515,0,0.4908,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72716851
1516,1516,1,0.7963,"id, string, type, await, name, db, function, model, test, schema",72717975
1517,1517,2,0.8996,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72719089
1518,1518,2,0.9458,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72719230
1519,1519,1,0.7926,"id, string, type, await, name, db, function, model, test, schema",72722885
1520,1520,1,0.9725,"id, string, type, await, name, db, function, model, test, schema",72730216
1521,1521,1,0.7803,"id, string, type, await, name, db, function, model, test, schema",72743502
1522,1522,1,0.9761,"id, string, type, await, name, db, function, model, test, schema",72744481
1523,1523,2,0.6441,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72751047
1524,1524,2,0.964,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72753687
1525,1525,0,0.6014,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72767333
1526,1526,1,0.7573,"id, string, type, await, name, db, function, model, test, schema",72768448
1527,1527,2,0.8459,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72774300
1528,1528,0,0.5592,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72774615
1529,1529,0,0.6677,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72784805
1530,1530,1,0.8789,"id, string, type, await, name, db, function, model, test, schema",72790225
1531,1531,0,0.8918,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72790998
1532,1532,0,0.5722,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72791163
1533,1533,1,0.6807,"id, string, type, await, name, db, function, model, test, schema",72792938
1534,1534,2,0.9513,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72801076
1535,1535,1,0.9462,"id, string, type, await, name, db, function, model, test, schema",72803849
1536,1536,1,0.8544,"id, string, type, await, name, db, function, model, test, schema",72813603
1537,1537,2,0.719,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72821320
1538,1538,0,0.8154,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72828692
1539,1539,2,0.5438,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72835171
1540,1540,2,0.9901,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72842769
1541,1541,2,0.7153,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72844714
1542,1542,1,0.4076,"id, string, type, await, name, db, function, model, test, schema",72850085
1543,1543,2,0.9708,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72866649
1544,1544,1,0.9319,"id, string, type, await, name, db, function, model, test, schema",72871660
1545,1545,1,0.9594,"id, string, type, await, name, db, function, model, test, schema",72871880
1546,1546,2,0.5473,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72885058
1547,1547,2,0.9747,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72887711
1548,1548,0,0.9782,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72889810
1549,1549,1,0.9695,"id, string, type, await, name, db, function, model, test, schema",72894886
1550,1550,0,0.9795,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72907711
1551,1551,0,0.8577,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72918058
1552,1552,2,0.9539,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72925003
1553,1553,1,0.9937,"id, string, type, await, name, db, function, model, test, schema",72929391
1554,1554,2,0.5745,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72932234
1555,1555,0,0.9819,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72939630
1556,1556,2,0.727,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72940485
1557,1557,2,0.9796,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72944151
1558,1558,1,0.9525,"id, string, type, await, name, db, function, model, test, schema",72947980
1559,1559,0,0.9695,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72950837
1560,1560,2,0.9696,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72950876
1561,1561,0,0.8977,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72965580
1562,1562,1,0.9371,"id, string, type, await, name, db, function, model, test, schema",72978081
1563,1563,0,0.9862,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",72978547
1564,1564,1,0.6342,"id, string, type, await, name, db, function, model, test, schema",72991027
1565,1565,1,0.9236,"id, string, type, await, name, db, function, model, test, schema",72998894
1566,1566,2,0.9696,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",72999362
1567,1567,1,0.7566,"id, string, type, await, name, db, function, model, test, schema",73009582
1568,1568,1,0.9801,"id, string, type, await, name, db, function, model, test, schema",73010104
1569,1569,1,0.9621,"id, string, type, await, name, db, function, model, test, schema",73021465
1570,1570,2,0.7087,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73024404
1571,1571,1,0.8471,"id, string, type, await, name, db, function, model, test, schema",73027738
1572,1572,2,0.8026,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73029521
1573,1573,1,0.4638,"id, string, type, await, name, db, function, model, test, schema",73033894
1574,1574,2,0.6962,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73048528
1575,1575,2,0.7639,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73051394
1576,1576,0,0.5561,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73059039
1577,1577,2,0.7167,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73083108
1578,1578,1,0.9916,"id, string, type, await, name, db, function, model, test, schema",73083457
1579,1579,1,0.9619,"id, string, type, await, name, db, function, model, test, schema",73087459
1580,1580,1,0.9698,"id, string, type, await, name, db, function, model, test, schema",73102171
1581,1581,0,0.7232,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73102303
1582,1582,2,0.6296,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73109066
1583,1583,0,0.9901,"port, environ, postgr, docker, imag, start, command, build, mysql, hasura",73118150
1584,1584,1,0.9572,"id, string, type, await, name, db, function, model, test, schema",73119123
1585,1585,2,0.9717,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73121777
1586,1586,1,0.9219,"id, string, type, await, name, db, function, model, test, schema",73127494
1587,1587,2,0.4983,"schema, migrat, name, deploy, endpoint, generat, cor, port, local, access",73130532
