,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1983,1983,2,0.647,"cach, event, link, observ, oper, store, header, compon, handl, token",74231101
1984,1984,2,0.6589,"cach, event, link, observ, oper, store, header, compon, handl, token",74237947
1985,1985,0,0.8411,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74243890
1986,1986,3,0.9484,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74276986
1987,1987,3,0.5901,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74278176
1988,1988,3,0.5258,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74286603
1989,1989,3,0.5305,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74293606
1990,1990,2,0.9832,"cach, event, link, observ, oper, store, header, compon, handl, token",74312278
1991,1991,2,0.9653,"cach, event, link, observ, oper, store, header, compon, handl, token",74320360
1992,1992,0,0.9352,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74357470
1993,1993,0,0.9617,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74360273
1994,1994,3,0.9629,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74362146
1995,1995,1,0.4989,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74382354
1996,1996,2,0.5674,"cach, event, link, observ, oper, store, header, compon, handl, token",74404158
1997,1997,1,0.878,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74409919
1998,1998,1,0.8999,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74423510
1999,1999,1,0.5377,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74431097
2000,2000,3,0.8652,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74449622
2001,2001,1,0.3946,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74469304
2002,2002,2,0.9575,"cach, event, link, observ, oper, store, header, compon, handl, token",74487321
2003,2003,2,0.593,"cach, event, link, observ, oper, store, header, compon, handl, token",74491833
2004,2004,1,0.748,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74503487
2005,2005,3,0.6126,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74511339
2006,2006,0,0.5285,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74518845
2007,2007,2,0.9566,"cach, event, link, observ, oper, store, header, compon, handl, token",74523254
2008,2008,1,0.7705,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74524291
2009,2009,0,0.99,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74528844
2010,2010,0,0.9902,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74561370
2011,2011,0,0.9348,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74565212
2012,2012,3,0.982,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74571469
2013,2013,1,0.7485,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74595129
2014,2014,3,0.9144,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74609310
2015,2015,1,0.8878,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74609735
2016,2016,0,0.7746,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74617513
2017,2017,3,0.692,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74623183
2018,2018,3,0.9927,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74625403
2019,2019,3,0.5913,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",74632940
2020,2020,2,0.9467,"cach, event, link, observ, oper, store, header, compon, handl, token",74634105
2021,2021,0,0.9777,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74635843
2022,2022,0,0.9393,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74656223
2023,2023,0,0.5024,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74656461
2024,2024,2,0.9733,"cach, event, link, observ, oper, store, header, compon, handl, token",74657283
2025,2025,0,0.7689,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",74658557
2026,2026,1,0.6275,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",74667049
2027,2027,2,0.9475,"cach, event, link, observ, oper, store, header, compon, handl, token",33513076
2028,2028,2,0.7406,"cach, event, link, observ, oper, store, header, compon, handl, token",34113583
2029,2029,0,0.6147,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",36711999
2030,2030,2,0.6013,"cach, event, link, observ, oper, store, header, compon, handl, token",36786615
2031,2031,3,0.8657,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",38256398
2032,2032,2,0.9273,"cach, event, link, observ, oper, store, header, compon, handl, token",38424603
2033,2033,2,0.7925,"cach, event, link, observ, oper, store, header, compon, handl, token",39228013
2034,2034,3,0.7369,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",39518997
2035,2035,3,0.9616,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",39841324
2036,2036,2,0.9697,"cach, event, link, observ, oper, store, header, compon, handl, token",39951033
2037,2037,2,0.5917,"cach, event, link, observ, oper, store, header, compon, handl, token",40029477
2038,2038,3,0.9609,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",40189198
2039,2039,1,0.7945,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",40194881
2040,2040,3,0.7238,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",40295170
2041,2041,1,0.9549,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",40729074
2042,2042,1,0.8655,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",41283691
2043,2043,3,0.6026,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",41311497
2044,2044,0,0.4991,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",41412046
2045,2045,1,0.744,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",41645184
2046,2046,1,0.9143,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",41981490
2047,2047,1,0.5579,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",42504288
2048,2048,1,0.9668,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",42629412
2049,2049,2,0.9535,"cach, event, link, observ, oper, store, header, compon, handl, token",42671220
2050,2050,3,0.7794,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",42872037
2051,2051,2,0.9292,"cach, event, link, observ, oper, store, header, compon, handl, token",43139205
2052,2052,1,0.7056,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",43251391
2053,2053,3,0.794,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",43259805
2054,2054,2,0.4539,"cach, event, link, observ, oper, store, header, compon, handl, token",43345701
2055,2055,1,0.9129,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",43350514
2056,2056,3,0.9694,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",43558591
2057,2057,1,0.5679,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",43588967
2058,2058,2,0.5381,"cach, event, link, observ, oper, store, header, compon, handl, token",44124472
2059,2059,2,0.6803,"cach, event, link, observ, oper, store, header, compon, handl, token",44369338
2060,2060,2,0.8051,"cach, event, link, observ, oper, store, header, compon, handl, token",44376426
2061,2061,3,0.494,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",44466499
2062,2062,2,0.9209,"cach, event, link, observ, oper, store, header, compon, handl, token",44472873
2063,2063,2,0.969,"cach, event, link, observ, oper, store, header, compon, handl, token",44564960
2064,2064,2,0.8456,"cach, event, link, observ, oper, store, header, compon, handl, token",44833284
2065,2065,1,0.947,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",44836360
2066,2066,2,0.399,"cach, event, link, observ, oper, store, header, compon, handl, token",45210283
2067,2067,1,0.5411,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",45250554
2068,2068,3,0.6365,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",45436684
2069,2069,1,0.8015,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",45444321
2070,2070,1,0.8687,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",45848910
2071,2071,0,0.8374,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",45933215
2072,2072,2,0.8859,"cach, event, link, observ, oper, store, header, compon, handl, token",46068163
2073,2073,3,0.4958,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",46523254
2074,2074,3,0.7361,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",46628691
2075,2075,1,0.9839,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",46778468
2076,2076,2,0.7644,"cach, event, link, observ, oper, store, header, compon, handl, token",46964301
2077,2077,3,0.9781,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",47625284
2078,2078,1,0.4972,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",48279184
2079,2079,3,0.826,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",48473228
2080,2080,2,0.9388,"cach, event, link, observ, oper, store, header, compon, handl, token",48490022
2081,2081,1,0.7222,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",48513855
2082,2082,2,0.9333,"cach, event, link, observ, oper, store, header, compon, handl, token",48588657
2083,2083,2,0.7384,"cach, event, link, observ, oper, store, header, compon, handl, token",48608242
2084,2084,1,0.9133,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",48633609
2085,2085,2,0.9199,"cach, event, link, observ, oper, store, header, compon, handl, token",48678809
2086,2086,2,0.8307,"cach, event, link, observ, oper, store, header, compon, handl, token",48736108
2087,2087,0,0.9245,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",48896571
2088,2088,2,0.9795,"cach, event, link, observ, oper, store, header, compon, handl, token",48989517
2089,2089,2,0.9486,"cach, event, link, observ, oper, store, header, compon, handl, token",48990352
2090,2090,0,0.993,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",49001535
2091,2091,2,0.3969,"cach, event, link, observ, oper, store, header, compon, handl, token",49130051
2092,2092,2,0.9381,"cach, event, link, observ, oper, store, header, compon, handl, token",49187818
2093,2093,0,0.9478,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",49242267
2094,2094,0,0.954,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",49355578
2095,2095,1,0.9872,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",49402945
2096,2096,2,0.9508,"cach, event, link, observ, oper, store, header, compon, handl, token",49623019
2097,2097,3,0.5831,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",49625981
2098,2098,0,0.9805,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",49740579
2099,2099,1,0.7472,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",49761318
2100,2100,3,0.8997,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",49789043
2101,2101,1,0.9199,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",49861528
2102,2102,3,0.9716,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",49929323
2103,2103,0,0.9858,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50003946
2104,2104,0,0.9324,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50011541
2105,2105,2,0.9598,"cach, event, link, observ, oper, store, header, compon, handl, token",50011735
2106,2106,3,0.9565,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",50057017
2107,2107,3,0.9128,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",50113263
2108,2108,2,0.8063,"cach, event, link, observ, oper, store, header, compon, handl, token",50178903
2109,2109,0,0.5631,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50198626
2110,2110,0,0.5689,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50284901
2111,2111,0,0.9597,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50309513
2112,2112,0,0.3914,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50354269
2113,2113,2,0.5742,"cach, event, link, observ, oper, store, header, compon, handl, token",50373270
2114,2114,0,0.9518,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50414428
2115,2115,0,0.7812,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50495616
2116,2116,0,0.6403,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50589438
2117,2117,0,0.9743,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50748820
2118,2118,2,0.8062,"cach, event, link, observ, oper, store, header, compon, handl, token",50842410
2119,2119,1,0.9497,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",50848659
2120,2120,2,0.683,"cach, event, link, observ, oper, store, header, compon, handl, token",50893219
2121,2121,0,0.9318,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",50955029
2122,2122,0,0.9596,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51000957
2123,2123,2,0.5682,"cach, event, link, observ, oper, store, header, compon, handl, token",51142178
2124,2124,0,0.6369,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51230931
2125,2125,3,0.7648,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51252125
2126,2126,1,0.554,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",51316210
2127,2127,3,0.8727,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51413179
2128,2128,3,0.698,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51444607
2129,2129,2,0.5554,"cach, event, link, observ, oper, store, header, compon, handl, token",51482222
2130,2130,0,0.9793,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51486629
2131,2131,3,0.5895,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51585701
2132,2132,1,0.7736,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",51597223
2133,2133,3,0.8426,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51602361
2134,2134,2,0.9774,"cach, event, link, observ, oper, store, header, compon, handl, token",51638941
2135,2135,0,0.6537,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51659585
2136,2136,0,0.928,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51678075
2137,2137,3,0.4892,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51686598
2138,2138,3,0.4452,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51720379
2139,2139,0,0.9673,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51736145
2140,2140,0,0.9652,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51765021
2141,2141,0,0.9541,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51788879
2142,2142,0,0.9206,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51813100
2143,2143,0,0.9675,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",51950574
2144,2144,3,0.871,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",51957590
2145,2145,1,0.5032,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52084794
2146,2146,3,0.9637,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52119885
2147,2147,3,0.4109,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52122907
2148,2148,3,0.7057,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52161475
2149,2149,1,0.7973,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52164072
2150,2150,0,0.4822,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52259104
2151,2151,3,0.6066,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52262976
2152,2152,2,0.5,"cach, event, link, observ, oper, store, header, compon, handl, token",52338015
2153,2153,3,0.9426,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52428925
2154,2154,2,0.4897,"cach, event, link, observ, oper, store, header, compon, handl, token",52434120
2155,2155,2,0.7775,"cach, event, link, observ, oper, store, header, compon, handl, token",52454944
2156,2156,1,0.7108,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",52459061
2157,2157,0,0.9382,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52568933
2158,2158,0,0.9264,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52615435
2159,2159,0,0.6938,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52635380
2160,2160,3,0.9126,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52683069
2161,2161,0,0.5246,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52711796
2162,2162,0,0.9216,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52748403
2163,2163,3,0.9787,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",52938408
2164,2164,0,0.6242,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",52960710
2165,2165,0,0.6571,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53088706
2166,2166,0,0.8239,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53176731
2167,2167,2,0.5248,"cach, event, link, observ, oper, store, header, compon, handl, token",53190208
2168,2168,3,0.9125,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53223664
2169,2169,1,0.9512,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53257641
2170,2170,0,0.5848,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",53311179
2171,2171,1,0.5397,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53313374
2172,2172,3,0.8321,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53372054
2173,2173,3,0.5363,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53581931
2174,2174,3,0.5159,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",53659918
2175,2175,1,0.9596,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53929900
2176,2176,2,0.715,"cach, event, link, observ, oper, store, header, compon, handl, token",53954088
2177,2177,1,0.9876,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",53984180
2178,2178,3,0.7953,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",54047421
2179,2179,0,0.6914,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54101799
2180,2180,2,0.6712,"cach, event, link, observ, oper, store, header, compon, handl, token",54104096
2181,2181,0,0.7742,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54146262
2182,2182,0,0.5835,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54174611
2183,2183,0,0.9739,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54361593
2184,2184,0,0.5606,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54475588
2185,2185,0,0.9944,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",54489132
2186,2186,2,0.7465,"cach, event, link, observ, oper, store, header, compon, handl, token",54575792
2187,2187,3,0.5447,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",54590702
2188,2188,2,0.9568,"cach, event, link, observ, oper, store, header, compon, handl, token",54829114
2189,2189,3,0.701,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",54880773
2190,2190,1,0.5136,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",54948591
2191,2191,2,0.8973,"cach, event, link, observ, oper, store, header, compon, handl, token",55141905
2192,2192,1,0.8665,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",55163011
2193,2193,0,0.9786,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55173851
2194,2194,3,0.9682,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",55203222
2195,2195,0,0.9466,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55282716
2196,2196,0,0.9788,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55301734
2197,2197,2,0.7269,"cach, event, link, observ, oper, store, header, compon, handl, token",55325837
2198,2198,1,0.498,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",55356411
2199,2199,1,0.4943,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",55357800
2200,2200,3,0.4565,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",55422798
2201,2201,2,0.8128,"cach, event, link, observ, oper, store, header, compon, handl, token",55526553
2202,2202,0,0.9905,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55626854
2203,2203,3,0.7525,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",55694393
2204,2204,0,0.4329,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55718048
2205,2205,0,0.9307,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",55736135
2206,2206,2,0.5243,"cach, event, link, observ, oper, store, header, compon, handl, token",55749357
2207,2207,3,0.8377,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",55854401
2208,2208,2,0.9808,"cach, event, link, observ, oper, store, header, compon, handl, token",55921533
2209,2209,1,0.9808,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",55982685
2210,2210,2,0.9539,"cach, event, link, observ, oper, store, header, compon, handl, token",56012667
2211,2211,3,0.9711,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",56082792
2212,2212,2,0.6889,"cach, event, link, observ, oper, store, header, compon, handl, token",56122869
2213,2213,0,0.5272,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56131898
2214,2214,1,0.9121,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",56243912
2215,2215,2,0.5671,"cach, event, link, observ, oper, store, header, compon, handl, token",56263535
2216,2216,2,0.9134,"cach, event, link, observ, oper, store, header, compon, handl, token",56279431
2217,2217,3,0.5463,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",56281561
2218,2218,0,0.8641,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56470757
2219,2219,0,0.8305,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56544379
2220,2220,3,0.9328,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",56734776
2221,2221,0,0.9833,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56838587
2222,2222,1,0.5372,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",56878093
2223,2223,2,0.6804,"cach, event, link, observ, oper, store, header, compon, handl, token",56878981
2224,2224,2,0.8058,"cach, event, link, observ, oper, store, header, compon, handl, token",56956197
2225,2225,0,0.9716,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56966942
2226,2226,0,0.9682,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",56980661
2227,2227,2,0.9697,"cach, event, link, observ, oper, store, header, compon, handl, token",57083274
2228,2228,3,0.9336,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57085484
2229,2229,2,0.6265,"cach, event, link, observ, oper, store, header, compon, handl, token",57101989
2230,2230,2,0.8348,"cach, event, link, observ, oper, store, header, compon, handl, token",57135998
2231,2231,0,0.8053,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",57136169
2232,2232,2,0.5449,"cach, event, link, observ, oper, store, header, compon, handl, token",57210083
2233,2233,1,0.8346,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57287213
2234,2234,1,0.4549,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57298928
2235,2235,3,0.534,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57332495
2236,2236,1,0.7903,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57332663
2237,2237,3,0.9635,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57332710
2238,2238,2,0.9599,"cach, event, link, observ, oper, store, header, compon, handl, token",57405071
2239,2239,3,0.9283,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57428971
2240,2240,1,0.6577,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57429847
2241,2241,0,0.5555,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",57575938
2242,2242,2,0.982,"cach, event, link, observ, oper, store, header, compon, handl, token",57583618
2243,2243,3,0.8982,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57584242
2244,2244,0,0.9507,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",57624577
2245,2245,2,0.8175,"cach, event, link, observ, oper, store, header, compon, handl, token",57649863
2246,2246,1,0.8667,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57674772
2247,2247,2,0.9847,"cach, event, link, observ, oper, store, header, compon, handl, token",57723525
2248,2248,3,0.529,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57728484
2249,2249,3,0.9672,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",57734064
2250,2250,1,0.9789,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",57743227
2251,2251,2,0.5229,"cach, event, link, observ, oper, store, header, compon, handl, token",57768236
2252,2252,2,0.9731,"cach, event, link, observ, oper, store, header, compon, handl, token",57782139
2253,2253,0,0.6179,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",57900419
2254,2254,3,0.8721,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58000182
2255,2255,0,0.6041,"aw, key, amplifi, lambda, dynamodb, aw_appsync, authent, region, auth, lambda_function",58144815
2256,2256,1,0.6592,"field, model, owner, event, createdat, userid, filter, comment, tabl, content",58145708
2257,2257,2,0.949,"cach, event, link, observ, oper, store, header, compon, handl, token",58217888
2258,2258,2,0.9093,"cach, event, link, observ, oper, store, header, compon, handl, token",58286358
2259,2259,3,0.4873,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58416701
2260,2260,2,0.6035,"cach, event, link, observ, oper, store, header, compon, handl, token",58427274
2261,2261,2,0.9651,"cach, event, link, observ, oper, store, header, compon, handl, token",58465456
2262,2262,3,0.9008,"resolv, websocket, subscrib, pubsub, field, event, await, payload, notif, listen",58514109
